12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Joel WATSON,NZL,0,35.02,16.41,18.61,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3S+2T,,5.8,False,-0.14,0,0,-2,0,0,0,0,-1,0,0,0,0,,5.66
2,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
3,CSSp2,,2.0,False,-0.3,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,,1.7
4,CiSt1,,1.8,False,-0.04,-1,0,0,0,0,0,0,-1,0,0,-1,0,,1.76
5,3T,,4.0,False,-2.0,-2,-2,-2,-2,-2,-2,-1,-2,-2,-2,-2,-2,,2.0
6,CCoSp1,,2.0,False,-0.26,-2,-1,0,-1,-1,-2,0,0,-1,-1,-1,0,,1.74
7,SlSt1,,1.8,False,-0.04,0,0,0,-1,0,0,-1,0,0,-1,-1,0,,1.76
8,FSSp1,,1.7,False,-0.21,-1,-1,0,-2,0,-1,-1,-1,-1,-1,-2,0,,1.49
,,,19.9,,,,,,,,,,,,,,,,16.41
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.25,4.0,3.75,5.0,3.75,3.75,3.25,2.75,4.0,3.75,3.75,3.75,,3.86
,Transition / Linking Footwork  ,,,,1.0,4.0,3.25,3.25,4.0,3.5,3.25,2.75,2.5,3.5,4.0,3.75,3.5,,3.54
,Performance / Execution  ,,,,1.0,4.0,3.5,3.5,4.0,3.5,3.5,3.5,2.75,3.75,4.25,4.0,3.75,,3.68
,Choreography / Composition  ,,,,1.0,4.5,3.75,3.5,4.5,3.5,3.5,3.0,2.75,3.75,4.25,4.0,3.75,,3.82
,Interpretation  ,,,,1.0,4.25,3.75,3.5,4.0,3.25,3.5,3.0,2.5,3.5,4.25,3.75,3.75,,3.71
,,,,,,,,,,,,,,,,,,,18.61
