12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Humberto CONTRERAS,MEX,0,34.2,15.95,18.25,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3S+2T<,,4.9,False,-3.0,-3,-3,-2,-3,-3,-3,-2,-3,-3,-3,-3,-3,,1.9
2,3Lo,,5.0,False,-2.57,-3,-2,-2,-3,-2,-3,-2,-3,-3,-3,-3,-2,,2.43
3,FSSp1,,1.7,False,-0.17,-2,-1,0,-1,0,-1,-1,0,-1,-1,-1,0,,1.53
4,CSSp3,,2.3,False,0.0,-1,0,0,0,0,0,0,0,-1,0,0,0,,2.3
5,CiSt1,,1.8,False,-0.04,-1,0,0,-1,0,0,-1,0,0,0,0,0,,1.76
6,2A,,3.5,False,-0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,,2.7
7,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,-1,0,0,-1,0,0,,1.8
8,CCoSp1,,2.0,False,-0.47,-2,-1,-1,-1,-2,-2,-2,-2,-2,-2,-1,-1,,1.53
,,,23.0,,,,,,,,,,,,,,,,15.95
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,3.75,3.25,3.5,3.75,4.25,3.75,3.25,3.0,3.5,3.75,3.25,3.5,,3.61
,Transition / Linking Footwork  ,,,,1.0,3.25,3.75,3.25,3.75,3.75,3.5,2.75,2.5,3.0,3.75,3.5,3.5,,3.54
,Performance / Execution  ,,,,1.0,3.25,3.5,3.5,4.25,4.0,3.75,3.25,3.0,3.5,3.75,3.5,3.75,,3.64
,Choreography / Composition  ,,,,1.0,3.75,3.5,3.75,4.0,4.0,3.5,3.0,2.75,3.25,4.5,3.5,3.75,,3.75
,Interpretation  ,,,,1.0,3.5,4.0,3.5,4.0,4.0,3.5,3.5,3.0,3.0,4.5,3.25,3.5,,3.71
,,,,,,,,,,,,,,,,,,,18.25
