12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Luis HERNANDEZ,MEX,0,39.39,17.36,22.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lo+2T,,6.3,False,0.0,0,0,0,0,0,0,1,0,1,1,0,0,,6.3
2,1F,,0.5,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.2
3,SlSt1,,1.8,False,0.29,0,1,1,1,0,1,1,0,1,1,0,0,,2.09
4,A,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
5,FSSp3,,2.3,False,0.07,0,0,0,-1,0,1,1,1,0,0,0,0,,2.37
6,CSSp2,,2.0,False,0.03,-2,0,0,0,0,-1,0,1,1,1,1,0,,2.03
7,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,-1,0,1,0,0,0,,1.8
8,CCoSp2,,2.5,False,0.07,-1,1,0,1,0,0,1,0,0,0,0,0,,2.57
,,,17.2,,,,,,,,,,,,,,,,17.36
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.5,4.25,4.75,5.5,4.25,4.5,5.0,4.0,4.75,5.5,4.75,4.25,,4.57
,Transition / Linking Footwork  ,,,,1.0,4.0,3.75,4.5,5.0,3.75,4.25,4.5,3.5,4.5,4.75,4.75,4.0,,4.14
,Performance / Execution  ,,,,1.0,4.0,3.75,4.75,5.25,4.0,4.75,4.75,3.75,5.0,5.0,4.5,4.25,,4.36
,Choreography / Composition  ,,,,1.0,4.5,4.0,5.0,5.25,4.0,4.5,5.0,4.0,4.5,5.0,4.75,4.25,,4.46
,Interpretation  ,,,,1.0,4.25,4.25,4.75,5.0,4.25,4.75,4.5,3.75,5.0,5.5,4.75,4.25,,4.5
,,,,,,,,,,,,,,,,,,,22.03
