12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Justin PIETERSEN,RSA,0,36.39,17.93,18.46,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lo+COMBO,,5.0,False,-3.0,-3,-3,-3,-3,-3,-3,-2,-3,-3,-3,-3,-3,,2.0
2,2A,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,0,-1,0,,3.5
3,CiSt2,,2.3,False,-0.04,-1,1,0,-1,0,0,-1,0,0,0,0,0,,2.26
4,CCoSp2,,2.5,False,-0.13,-1,0,0,-1,0,0,0,-1,-1,-1,-1,0,,2.37
5,3S,,4.5,False,-2.14,-2,-2,-2,-2,-3,-2,-2,-3,-3,-2,-2,-2,,2.36
6,CSSp1,,1.7,False,-0.09,-1,0,0,-1,0,0,0,-1,-1,0,-1,0,,1.61
7,SlSt2,,2.3,False,-0.04,-1,0,0,-1,0,0,-1,0,0,0,-1,0,,2.26
8,FSSp1,,1.7,False,-0.13,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,,1.57
,,,23.5,,,,,,,,,,,,,,,,17.93
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.25,3.5,3.75,4.0,3.75,4.0,3.25,3.0,3.5,4.5,3.25,3.5,,3.82
,Transition / Linking Footwork  ,,,,1.0,3.5,3.25,3.25,4.0,3.25,3.5,3.0,3.0,3.25,4.25,3.5,3.25,,3.43
,Performance / Execution  ,,,,1.0,3.75,3.25,3.75,4.0,3.5,4.0,3.25,3.25,3.25,4.5,3.5,3.5,,3.68
,Choreography / Composition  ,,,,1.0,4.0,3.5,3.75,4.5,3.5,4.0,3.0,3.0,3.25,5.0,3.5,3.5,,3.82
,Interpretation  ,,,,1.0,3.75,4.0,3.5,4.0,3.5,3.75,3.0,3.25,3.0,5.25,3.5,3.5,,3.71
,,,,,,,,,,,,,,,,,,,18.46
