9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Shiyue WANG / Xinyu LIU,CHN,18,60.77,31.89,28.88,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1MB3+kpTYY,,4.4,False,0.34,1,1,0,0,0,0,1,2,1,,4.74
2,PSt3,,7.1,False,0.79,1,0,0,-1,1,1,1,1,1,,7.89
3,STw4,,6.6,False,0.69,1,1,1,0,1,1,2,1,2,,7.29
4,NtMiSt2,,5.6,False,1.1,1,1,1,0,1,1,1,1,1,,6.7
5,RoLi4,,4.5,False,0.77,0,0,2,1,1,1,2,2,2,,5.27
,,,28.2,,,,,,,,,,,,,31.89
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,7.0,7.25,7.0,7.5,7.25,7.25,7.0,7.25,,7.21
,Transitions  ,,,,0.8,7.75,6.75,7.0,6.75,7.25,7.0,7.25,6.75,6.75,,6.96
,Performance  ,,,,0.8,8.0,7.25,7.25,7.25,7.5,7.5,7.5,7.25,7.5,,7.39
,Composition  ,,,,0.8,7.75,6.75,7.0,7.0,7.5,7.25,7.5,7.25,7.25,,7.25
,Interpretation of the Music / Timing  ,,,,0.8,8.0,6.75,7.25,6.75,7.5,7.25,7.5,7.5,7.25,,7.29
,,,,,,,,,,,,,,,,28.88
