9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Cortney MANSOUR / Michal CESKA,CZE,4,85.23,43.52,41.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.5,False,1.11,2,2,2,1,2,2,2,1,2,,5.61
2,CiSt1,,4.1,False,0.43,1,0,1,1,0,-1,1,1,1,,4.53
3,STw4,,6.6,False,0.51,0,1,0,1,2,1,1,1,1,,7.11
4,RoLi4,,4.5,False,1.03,1,1,2,2,2,2,1,2,2,,5.53
5,CoSp4,,5.6,False,0.86,2,1,1,1,1,1,2,2,2,,6.46
6,StaLi4,,4.5,False,0.51,1,0,0,1,1,1,1,1,1,,5.01
7,DiSt2,,5.6,False,0.47,1,0,0,0,0,0,1,1,1,,6.07
8,ChSp1,,0.7,False,1.2,2,2,2,2,1,1,2,0,2,,1.9
9,ChLi1,,0.7,False,0.6,0,1,1,1,1,0,1,1,1,,1.3
,,,36.8,,,,,,,,,,,,,43.52
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,7.25,6.75,6.5,7.0,7.0,7.0,6.75,6.75,7.25,,6.93
,Transitions  ,,,,1.2,6.75,6.5,6.5,7.0,6.5,6.75,6.5,6.75,7.0,,6.68
,Performance  ,,,,1.2,7.25,6.75,6.75,7.25,7.0,7.0,6.75,7.25,7.0,,7.0
,Composition  ,,,,1.2,7.5,7.0,6.75,7.25,7.25,7.25,7.0,7.25,7.25,,7.18
,Interpretation of the Music / Timing  ,,,,1.2,7.0,6.5,6.75,7.25,7.0,7.0,7.0,7.0,7.0,,6.96
,,,,,,,,,,,,,,,,41.71
