9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Piper GILLES / Paul POIRIER,CAN,6,106.04,53.5,52.54,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,5.6,False,1.46,3,3,3,2,2,2,2,3,2,,7.06
2,DiSt2,,5.6,False,2.2,2,2,2,2,2,2,2,2,2,,7.8
3,CuLi4,,4.5,False,1.29,2,3,2,2,2,3,2,2,2,,5.79
4,ChSp1,,0.7,False,1.3,1,2,2,2,2,2,2,1,3,,2.0
5,STw4,,6.6,False,1.2,2,2,2,2,3,2,2,2,2,,7.8
6,CiSt3,,7.1,False,2.36,2,3,2,2,2,2,2,2,3,,9.46
7,SlLi4,,4.5,False,1.29,2,3,2,1,2,2,2,3,2,,5.79
8,RoLi4,,4.5,False,1.2,2,2,2,2,2,1,2,2,2,,5.7
9,ChLi1,,0.7,False,1.4,1,3,2,3,1,2,2,2,2,,2.1
,,,39.8,,,,,,,,,,,,,53.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,8.5,8.5,8.75,8.5,8.75,8.5,8.75,8.75,9.25,,8.64
,Transitions  ,,,,1.2,8.25,8.75,8.5,8.5,8.5,8.0,8.5,8.25,9.0,,8.46
,Performance  ,,,,1.2,8.75,9.0,8.75,8.75,8.75,8.5,8.75,8.75,9.25,,8.79
,Composition  ,,,,1.2,8.75,9.25,9.0,8.75,8.75,8.5,9.0,9.25,9.5,,8.96
,Interpretation of the Music / Timing  ,,,,1.2,9.0,9.0,8.75,8.75,8.75,9.0,9.0,9.0,9.5,,8.93
,,,,,,,,,,,,,,,,52.54
