12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Marcy HINZMANN / Aaron PARCHEM,USA,0,97.86,49.81,48.05,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2Tw3,,4.0,False,0.14,1,0,1,0,0,0,0,0,1,1,0,1,,4.14
2,3LoTh,,5.0,False,0.5,0,1,1,0,1,1,2,0,0,1,1,1,,5.5
3,3T,,4.0,False,0.14,1,0,0,0,1,1,0,0,0,0,1,0,,4.14
4,FCCoSp3,,3.0,False,0.0,0,0,1,0,0,0,0,0,0,0,0,0,,3.0
5,5SLi3,,5.5,False,0.0,0,0,0,0,0,0,0,1,0,0,0,0,,5.5
6,3STh,,4.5,False,0.3,0,1,0,0,1,0,0,0,1,1,1,0,,4.8
7,2F+2F+SEQ,,2.7,False,0.0,1,0,0,0,0,0,0,0,0,0,0,1,,2.7
8,FiDs3,,3.2,False,0.1,0,1,0,0,0,0,0,1,0,0,0,0,,3.3
9,SlSt1,,1.8,False,0.0,1,0,0,0,0,0,0,0,0,0,1,0,,1.8
10,5RLi2,,5.0,False,-0.17,0,0,0,0,-1,0,-1,-1,-1,0,-1,-1,,4.83
11,BoDs2,,3.5,False,0.0,1,0,0,0,0,0,0,0,0,0,0,1,,3.5
12,3Li,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
13,SpSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.1
14,PCoSp2,,3.5,False,0.0,0,0,-1,0,-1,0,0,0,0,0,0,0,,3.5
,,,48.8,,,,,,,,,,,,,,,,49.81
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,6.25,5.75,6.25,5.75,5.75,6.0,5.75,6.5,6.0,6.5,6.25,6.0,,6.04
,Transition / Linking Footwork ,,,,1.6,6.25,5.5,5.75,5.5,5.5,5.75,6.25,6.25,5.75,6.25,6.25,5.75,,5.93
,Performance / Execution ,,,,1.6,6.5,5.75,5.75,5.5,5.75,6.0,5.75,6.25,6.0,6.5,6.0,5.0,,5.89
,Choreography / Composition ,,,,1.6,6.5,6.0,6.0,5.75,6.0,6.0,5.75,6.25,6.5,6.5,6.5,6.0,,6.14
,Interpretation ,,,,1.6,6.25,6.0,5.75,5.75,5.75,6.0,5.75,6.25,6.0,6.5,6.5,5.75,,6.04
,,,,,,,,,,,,,,,,,,,48.05
