12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Marina AGANINA / Artem KNYAZEV,UZB,0,78.19,42.92,35.27,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A+2T+SEQ,,3.7,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.7
2,5ALi2,,5.5,False,-0.09,0,0,0,0,0,0,0,0,-1,-1,-1,0,,5.41
3,2ATh,,4.0,False,-0.1,0,0,1,0,0,-1,0,0,-1,0,0,0,,3.9
4,2Tw3,,4.0,False,-0.13,0,0,0,0,0,0,-1,-1,0,0,-1,-1,,3.87
5,2F,,1.7,False,-0.6,-2,-2,-2,-1,-2,-2,-2,-3,-2,-2,-2,-2,,1.1
6,BoDs1,,3.0,False,-0.4,-1,-1,-1,0,0,-1,0,-1,0,-1,-1,0,,2.6
7,2LoTh,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.0
8,SpSt3,,3.1,False,0.0,0,0,0,0,0,0,1,0,0,0,0,0,,3.1
9,3Li4,,4.0,False,0.0,0,0,0,0,0,0,0,-2,0,0,0,0,,4.0
10,5TLi1,,4.5,False,-0.13,-1,-1,0,0,-1,0,0,0,-1,-1,0,-1,,4.37
11,FCCoSp2,,2.5,False,-0.26,0,-2,-2,-1,-1,0,-2,0,-1,-1,-1,0,,2.24
12,SlSt1,,1.8,False,-0.04,-1,0,0,0,0,0,0,0,0,-1,0,-1,,1.76
13,FoDs,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
14,PCoSp3,,4.0,False,-0.13,0,-1,0,0,-1,0,0,-1,0,-1,0,-1,,3.87
,,,44.8,,,,,,,,,,,,,,,,42.92
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,4.5,4.5,4.5,4.5,4.5,4.75,4.25,5.0,4.0,4.5,4.5,5.25,,4.57
,Transition / Linking Footwork ,,,,1.6,4.0,4.25,4.0,4.5,4.0,4.0,3.75,4.5,3.5,4.0,4.25,4.5,,4.18
,Performance / Execution ,,,,1.6,4.25,4.0,4.25,4.75,4.5,5.0,4.0,4.5,3.75,4.25,4.25,4.75,,4.36
,Choreography / Composition ,,,,1.6,4.5,4.25,4.5,5.0,4.25,4.75,3.75,4.75,3.75,4.5,4.5,5.5,,4.5
,Interpretation ,,,,1.6,4.0,4.75,4.25,4.75,4.5,4.5,3.75,4.5,3.5,4.25,4.75,4.5,,4.43
,,,,,,,,,,,,,,,,,,,35.27
