9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Barbora SILNA / Juri KURAKIN,AUT,5,76.25,39.44,36.81,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,RoLi4,,4.5,False,0.77,1,1,1,2,1,1,2,2,1,,5.27
2,CoSp3,,4.6,False,-0.06,-1,0,-1,0,0,-2,1,0,1,,4.54
3,CiSt3,,7.1,False,0.16,0,0,0,1,0,0,0,0,1,,7.26
4,SlLi4,,4.5,False,0.6,1,1,1,1,1,0,1,1,2,,5.1
5,STw4,,6.6,False,-0.07,-1,0,0,0,0,-2,0,0,0,,6.53
6,CuLi4,,4.5,False,0.17,1,1,0,0,0,0,1,0,0,,4.67
7,DiSt2,,5.6,False,-0.13,-1,-1,0,1,0,-1,0,0,1,,5.47
8,ChLi1,,0.6,False,0.0,0,-1,0,0,0,0,1,0,0,,0.6
,,,38.0,,,,,,,,,,,,,39.44
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,6.25,5.75,5.75,6.0,6.25,5.75,6.25,6.75,6.25,,6.07
,Linking Footwork / Movement  ,,,,1.2,6.25,5.75,5.5,6.75,6.0,5.5,6.75,6.25,6.0,,6.07
,Performance  ,,,,1.2,6.0,6.0,5.75,6.25,6.0,6.0,6.5,6.25,6.0,,6.07
,Choreography  ,,,,1.2,6.25,6.0,6.0,6.5,6.25,6.0,6.5,6.5,6.5,,6.29
,Interpretation / Timing  ,,,,1.2,6.25,6.25,6.0,6.5,6.25,5.75,6.25,6.0,6.25,,6.18
,,,,,,,,,,,,,,,,36.81
