9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,June Hyoung LEE,KOR,18,63.35,30.74,32.61,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-1.86,-2,-2,-2,-2,-1,-1,-2,-2,-3,,6.64
2,3F+3T,,9.4,False,0.3,1,0,0,1,0,1,1,0,0,,9.7
3,FCSp4,,3.2,False,0.14,1,1,1,0,-1,0,0,0,0,,3.34
4,3Lze,e,4.62,True,-1.4,-2,-2,-2,-2,-2,-1,-2,-2,-2,,3.22
5,CSSp4,,3.0,False,0.17,-2,1,1,1,-1,1,0,0,0,,3.17
6,StSq3,,3.3,False,0.57,1,1,2,1,1,1,3,1,1,,3.87
7,CCoSp3p1V1,,1.4,False,-0.6,-2,-3,-1,-2,-2,-2,-3,-1,-2,,0.8
,,,33.42,,,,,,,,,,,,,30.74
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.0,6.75,6.75,6.5,6.75,6.5,7.25,6.25,6.25,,6.64
,Transition / Linking Footwork  ,,,,1.0,6.5,6.5,6.0,6.5,5.75,6.25,7.25,5.75,5.5,,6.18
,Performance / Execution  ,,,,1.0,6.5,6.75,6.75,6.75,6.75,6.25,8.75,6.5,5.75,,6.61
,Choreography / Composition  ,,,,1.0,6.5,6.5,6.75,6.75,7.0,6.75,8.25,6.5,5.75,,6.68
,Interpretation  ,,,,1.0,6.25,6.5,6.75,6.5,6.5,6.75,8.5,6.25,6.0,,6.5
,,,,,,,,,,,,,,,,32.61
