9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Jason BROWN,USA,23,75.86,36.5,39.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<<,<<,4.1,False,-2.1,-3,-2,-3,-3,-3,-3,-3,-3,-3,,2.0
2,3A<,<,6.0,False,-1.14,-2,-1,-2,-1,-1,-1,-1,0,-1,,4.86
3,CSSp4,,3.0,False,1.07,2,3,1,3,2,1,3,2,2,,4.07
4,StSq4,,3.9,False,1.7,3,3,2,3,2,2,3,2,1,,5.6
5,3F+3T,,10.34,True,1.0,0,1,2,1,1,1,2,2,2,,11.34
6,FCSp4,,3.2,False,1.0,3,2,2,3,2,1,1,2,2,,4.2
7,CCoSp3p4,,3.5,False,0.93,3,1,2,2,2,2,2,2,1,,4.43
,,,34.04,,,,,,,,,,,,,36.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.25,8.0,7.75,7.5,7.75,7.75,7.5,8.0,7.5,,7.75
,Transition / Linking Footwork  ,,,,1.0,8.0,8.0,7.5,8.25,7.5,7.5,7.5,7.75,7.0,,7.68
,Performance / Execution  ,,,,1.0,8.5,8.25,7.75,7.75,8.0,7.75,8.0,8.0,7.0,,7.93
,Choreography / Composition  ,,,,1.0,8.25,8.25,7.75,8.0,8.0,7.5,8.25,8.0,7.5,,7.96
,Interpretation  ,,,,1.0,8.5,8.5,8.0,8.0,8.0,7.75,8.0,8.0,7.75,,8.04
,,,,,,,,,,,,,,,,39.36
