9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Yi WANG,CHN,11,72.83,40.54,32.29,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,1.43,2,1,0,1,2,1,2,2,1,,9.93
2,3F+3T,,9.4,False,0.8,2,1,0,0,1,1,2,2,1,,10.2
3,CSSp4,,3.0,False,0.29,1,0,0,0,1,1,-2,2,1,,3.29
4,3Lo,,5.61,True,1.1,2,1,0,1,2,2,2,1,2,,6.71
5,FCSp4,,3.2,False,-0.09,1,0,-1,-1,0,0,-1,0,0,,3.11
6,StSq3,,3.3,False,0.43,1,1,0,0,1,1,2,1,1,,3.73
7,CCoSp3p3,,3.0,False,0.57,2,1,0,1,2,1,2,0,1,,3.57
,,,36.01,,,,,,,,,,,,,40.54
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.0,6.25,5.5,6.0,7.0,7.0,7.5,6.75,6.25,,6.61
,Transition / Linking Footwork  ,,,,1.0,6.5,5.75,4.75,5.75,6.25,6.25,7.5,6.5,5.75,,6.11
,Performance / Execution  ,,,,1.0,7.0,6.25,5.75,6.0,6.75,7.0,8.0,6.75,6.25,,6.57
,Choreography / Composition  ,,,,1.0,6.5,6.0,5.5,6.0,6.5,7.0,7.75,7.0,6.25,,6.46
,Interpretation  ,,,,1.0,6.75,6.0,5.25,5.75,6.75,7.25,8.0,6.75,6.5,,6.54
,,,,,,,,,,,,,,,,32.29
