9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Zijun LI,CHN,7,114.49,59.35,55.14,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.4,False,1.2,2,2,1,2,2,1,1,2,2,,10.6
2,2A,,3.3,False,-0.79,-2,-1,-2,-2,-2,-1,-2,-1,-1,,2.51
3,3Lz,e,6.0,False,-0.3,-1,-1,0,-1,0,0,-1,0,1,,5.7
4,FCSp4,,3.2,False,0.86,2,2,0,2,2,1,1,2,2,,4.06
5,CCoSp4,,3.5,False,0.36,0,1,-1,0,1,1,1,1,1,,3.86
6,3S+2T+2Lo<,<,7.48,True,-0.8,-1,-1,-2,-1,0,-1,-2,-1,-1,,6.68
7,3F,,5.83,True,0.5,1,1,1,1,0,1,0,1,0,,6.33
8,3Lo,,5.61,True,0.5,1,1,0,0,1,1,0,1,2,,6.11
9,StSq2,,2.6,False,0.43,1,1,0,1,1,0,1,1,1,,3.03
10,2A,,3.63,True,0.14,0,1,0,0,2,0,0,0,1,,3.77
11,ChSq1,,2.0,False,1.0,1,2,2,1,1,1,2,1,2,,3.0
12,LSp4,,2.7,False,1.0,2,2,2,2,2,1,2,2,3,,3.7
,,,55.25,,,,,,,,,,,,,59.35
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,7.25,6.0,6.75,8.25,6.75,6.0,7.0,8.25,,6.96
,Transition / Linking Footwork  ,,,,1.6,6.5,6.75,5.75,6.5,7.75,6.5,5.75,6.75,7.5,,6.61
,Performance / Execution  ,,,,1.6,6.75,7.0,6.25,7.0,8.0,7.0,6.25,7.25,7.75,,7.0
,Choreography / Composition  ,,,,1.6,6.75,7.0,6.25,6.75,8.0,7.0,6.25,7.25,8.0,,7.0
,Interpretation  ,,,,1.6,6.5,6.75,6.0,6.75,8.25,6.75,6.0,7.25,8.25,,6.89
,,,,,,,,,,,,,,,,55.14
