9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Mirai NAGASU,USA,8,115.5,56.36,59.14,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.8,2,1,0,1,1,1,1,2,1,,6.8
2,2A+3T,,7.4,False,0.5,1,1,0,2,0,1,-1,1,1,,7.9
3,3F,,5.3,False,0.5,1,0,1,1,0,1,0,1,1,,5.8
4,StSq2,,2.6,False,0.36,1,2,0,1,1,0,0,1,1,,2.96
5,FCSp3,,2.8,False,0.64,2,3,1,2,1,1,1,1,1,,3.44
6,3F+2T+2T<,<,8.25,True,-0.7,-1,-1,-1,-1,-1,0,-1,-1,-1,,7.55
7,3Lo<+2T<,<,4.95,True,-1.2,-2,-1,-2,-1,-2,-2,-1,-2,-2,,3.75
8,2A,,3.63,True,0.5,2,2,1,1,0,1,1,1,0,,4.13
9,3Lo<,<,3.96,True,-1.0,0,-2,-2,-1,-2,-1,-2,-1,-1,,2.96
10,CCoSp4,,3.5,False,0.71,2,2,1,1,2,1,1,2,1,,4.21
11,ChSq1,,2.0,False,0.8,2,1,1,2,1,1,1,1,1,,2.8
12,LSp4,,2.7,False,1.36,3,3,2,3,3,3,2,3,2,,4.06
,,,53.09,,,,,,,,,,,,,56.36
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,8.25,7.5,7.75,7.0,8.0,7.5,7.5,7.5,,7.57
,Transition / Linking Footwork  ,,,,1.6,7.25,7.25,7.0,8.0,6.5,7.25,6.25,7.25,7.0,,7.07
,Performance / Execution  ,,,,1.6,7.75,8.0,7.25,7.75,6.75,7.5,7.0,7.5,7.5,,7.46
,Choreography / Composition  ,,,,1.6,7.75,7.75,7.5,8.25,6.75,7.5,7.25,7.5,7.25,,7.5
,Interpretation  ,,,,1.6,7.75,7.25,7.25,8.0,6.75,7.5,7.25,7.25,7.25,,7.36
,,,,,,,,,,,,,,,,59.14
