9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Sofia BIRYUKOVA,RUS,2,89.81,44.97,46.84,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,1.3,2,2,2,3,2,1,2,1,2,,9.5
2,3Lz,,6.0,False,-1.0,-2,0,-1,-2,-1,-2,-1,-1,-2,,5.0
3,3Lo<,<,3.6,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.5
4,LSp4,,2.7,False,0.79,1,1,1,2,2,2,2,2,1,,3.49
5,3Lo<+2T,<,4.9,False,-1.5,-2,-2,-2,-2,-2,-2,-3,-3,-2,,3.4
6,2A+2T,,4.6,False,-0.14,0,0,1,-1,0,0,0,-1,-1,,4.46
7,FCSp3,,2.8,False,0.43,1,1,1,0,1,1,1,0,1,,3.23
8,3S,,4.62,True,-2.1,-3,-3,-3,-2,-3,-3,-3,-3,-3,,2.52
9,CCoSp3,,3.0,False,0.29,1,0,0,1,1,1,1,0,0,,3.29
10,2A,,3.63,True,0.21,0,0,0,1,1,1,1,0,0,,3.84
11,StSq2,,2.6,False,0.14,1,-1,0,0,1,1,0,0,0,,2.74
12,ChSq1,,2.0,False,0.0,0,0,0,-1,0,0,1,0,0,,2.0
,,,48.65,,,,,,,,,,,,,44.97
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,6.0,6.0,6.25,6.0,7.0,6.25,6.0,6.25,,6.21
,Transition / Linking Footwork  ,,,,1.6,5.5,5.5,5.25,6.5,5.75,7.0,5.25,5.25,5.75,,5.64
,Performance / Execution  ,,,,1.6,5.25,6.0,5.25,6.0,5.75,6.75,5.5,5.75,6.0,,5.75
,Choreography / Composition  ,,,,1.6,5.5,6.25,5.5,5.75,6.25,7.0,6.0,6.0,6.0,,5.96
,Interpretation  ,,,,1.6,5.25,5.75,5.25,5.75,6.0,6.75,5.5,5.75,6.0,,5.71
,,,,,,,,,,,,,,,,46.84
Deduction,Falls,-2.0
