9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Pavel IGNATENKO,BLR,6,112.8,61.94,50.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+2T,,9.8,False,-0.29,0,-1,0,0,0,0,0,-1,-1,,9.51
2,3A,,8.5,False,-0.43,0,-1,0,-1,0,-1,0,0,-1,,8.07
3,3Lz,,6.0,False,0.5,2,1,0,0,1,1,0,1,1,,6.5
4,3T,,4.1,False,0.7,1,1,1,1,1,1,1,1,1,,4.8
5,CSSp4,,3.0,False,0.14,1,1,0,0,1,0,0,0,0,,3.14
6,3Lz+2T,,7.3,False,0.0,1,0,0,0,0,0,0,0,0,,7.3
7,3F,e,5.83,True,-0.9,-1,-1,-2,-1,-2,-1,-2,-1,-1,,4.93
8,2S,,1.43,True,-0.2,-1,-1,0,-1,0,-1,-2,-1,-2,,1.23
9,CCoSp3,,3.0,False,0.36,1,1,1,1,1,0,1,0,0,,3.36
10,StSq2,,2.6,False,0.07,-1,0,0,0,0,1,0,1,0,,2.67
11,2A+2A+SEQ,,5.81,True,0.0,0,0,0,-1,0,1,0,0,0,,5.81
12,FCSp3,,2.8,False,-0.04,0,-1,0,-1,0,0,0,0,0,,2.76
13,ChSq1,,2.0,False,-0.14,-1,-1,0,-1,0,0,0,0,0,,1.86
,,,62.17,,,,,,,,,,,,,61.94
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.5,5.0,5.5,5.0,5.75,4.75,5.5,5.75,6.5,,5.43
,Transition / Linking Footwork  ,,,,2.0,5.0,4.5,5.25,4.25,5.25,4.5,5.0,4.75,5.5,,4.89
,Performance / Execution  ,,,,2.0,5.75,5.0,5.5,4.75,5.5,4.5,5.0,5.5,6.25,,5.29
,Choreography / Composition  ,,,,2.0,5.0,4.75,5.5,4.5,5.25,4.5,5.25,4.75,6.0,,5.0
,Interpretation  ,,,,2.0,4.5,4.25,5.5,4.25,5.5,4.0,5.0,4.75,5.5,,4.82
,,,,,,,,,,,,,,,,50.86
