9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Javier FERNANDEZ,ESP,21,186.07,96.65,89.42,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,2.57,3,2,2,3,3,3,2,2,3,,12.87
2,4S+3T,,14.6,False,-0.86,0,-1,-1,-1,-1,-1,-2,-1,0,,13.74
3,3A,,8.5,False,1.43,2,2,1,1,2,2,1,1,1,,9.93
4,CSSp3,,2.6,False,0.86,2,2,1,2,2,2,1,1,2,,3.46
5,StSq3,,3.3,False,1.21,2,3,2,2,3,3,1,2,3,,4.51
6,4S,,11.55,True,2.29,3,2,2,2,3,2,2,2,3,,13.84
7,3Lz+2T,,8.03,True,0.8,2,1,1,1,1,1,1,1,2,,8.83
8,3Lo,,5.61,True,0.6,1,2,1,0,1,1,0,0,2,,6.21
9,2F+1Lo+3S,,7.15,True,0.0,0,0,0,0,0,0,0,0,0,,7.15
10,FCCoSp4,,3.5,False,-0.04,0,-1,0,0,0,0,0,-1,0,,3.46
11,ChSq1,,2.0,False,1.3,2,2,2,1,2,2,1,2,2,,3.3
12,3S,,4.62,True,0.8,1,2,1,1,2,1,0,0,2,,5.42
13,CCoSp4,,3.5,False,0.43,1,1,1,0,1,1,1,0,2,,3.93
,,,85.26,,,,,,,,,,,,,96.65
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,9.25,8.75,8.0,8.75,8.75,9.5,8.5,8.75,9.0,,8.82
,Transition / Linking Footwork  ,,,,2.0,9.0,8.5,7.75,8.5,8.75,9.25,8.25,8.75,8.75,,8.64
,Performance / Execution  ,,,,2.0,9.25,9.0,8.5,9.25,9.5,9.5,8.5,8.5,9.5,,9.07
,Choreography / Composition  ,,,,2.0,9.25,9.0,8.5,9.0,9.0,9.5,8.75,9.0,9.25,,9.04
,Interpretation  ,,,,2.0,9.5,9.0,8.5,9.5,9.25,9.75,8.75,8.5,9.5,,9.14
,,,,,,,,,,,,,,,,89.42
