9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Brian JOUBERT,FRA,19,148.54,68.18,80.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,1.86,2,2,1,2,2,2,2,2,1,,12.16
2,3A,,8.5,False,0.86,1,1,0,0,1,1,2,1,1,,9.36
3,3Lz,,6.0,False,1.1,2,1,1,2,1,2,2,2,1,,7.1
4,CSSp4,,3.0,False,0.57,2,1,1,1,2,1,0,1,1,,3.57
5,3Lz+SEQ,,4.8,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.4
6,1A,,1.1,False,0.0,0,-1,0,0,0,0,0,0,0,,1.1
7,StSq3,,3.3,False,0.71,2,2,1,2,2,1,1,1,1,,4.01
8,CCoSp4,,3.5,False,0.57,2,1,1,1,2,1,1,1,1,,4.07
9,3F,e,5.83,True,-0.1,0,0,-2,0,0,-1,1,1,-1,,5.73
10,3S,,4.62,True,0.6,1,1,1,0,1,1,1,1,0,,5.22
11,3F+2T,e,7.26,True,-0.4,0,0,-2,-1,0,-2,0,0,-1,,6.86
12,FCoSp2,,2.0,False,0.5,1,1,0,1,1,1,1,1,1,,2.5
13,ChSq1,,2.0,False,1.1,2,2,0,1,2,1,2,2,1,,3.1
,,,62.21,,,,,,,,,,,,,68.18
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.0,8.25,8.0,7.5,8.25,8.5,8.25,8.0,7.5,,8.04
,Transition / Linking Footwork  ,,,,2.0,7.5,7.5,7.5,7.0,7.75,8.0,8.0,7.75,6.75,,7.57
,Performance / Execution  ,,,,2.0,8.5,8.5,7.75,8.0,8.5,8.5,9.0,8.5,7.75,,8.32
,Choreography / Composition  ,,,,2.0,7.75,8.0,8.0,7.25,8.25,8.25,8.5,8.0,7.75,,8.0
,Interpretation  ,,,,2.0,8.25,8.25,8.25,8.0,8.5,8.25,9.25,8.25,8.0,,8.25
,,,,,,,,,,,,,,,,80.36
