9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Maciej CIEPLUCHA,POL,4,114.45,60.09,55.36,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,0.8,1,2,1,1,1,1,2,0,1,,10.9
2,2A,,3.3,False,-0.07,0,0,0,0,-1,0,0,0,-1,,3.23
3,3F,e,5.3,False,-0.6,0,0,-2,0,-2,-2,-1,0,-1,,4.7
4,FSSp3,,2.6,False,0.29,1,0,0,1,1,0,1,1,0,,2.89
5,3S,,4.2,False,0.4,0,1,0,1,0,1,1,0,1,,4.6
6,StSq3,,3.3,False,0.5,1,1,1,1,0,1,1,1,1,,3.8
7,3Lo+2T,,7.04,True,0.5,1,1,1,0,0,1,1,0,1,,7.54
8,3Lz+2T+2T,,9.46,True,-1.3,-2,-2,-2,-1,-2,-2,-1,-2,-2,,8.16
9,3Lo<,<,3.96,True,-1.5,-2,-2,-2,-2,-3,-3,-2,-2,-2,,2.46
10,ChSq1,,2.0,False,0.4,0,1,0,1,0,1,1,0,1,,2.4
11,2A,,3.63,True,-0.43,-1,-1,0,-1,-1,0,-1,-1,-1,,3.2
12,FCCoSp3,,3.0,False,0.07,0,1,0,0,0,1,0,0,0,,3.07
13,CCoSp3,,3.0,False,0.14,1,0,0,0,0,1,1,0,0,,3.14
,,,60.89,,,,,,,,,,,,,60.09
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.5,5.5,5.5,5.75,5.75,5.5,5.5,6.0,5.75,,5.61
,Transition / Linking Footwork  ,,,,2.0,5.25,5.0,5.5,5.25,5.25,5.25,5.25,5.5,5.5,,5.32
,Performance / Execution  ,,,,2.0,6.0,5.75,5.25,6.0,5.5,5.5,5.0,6.0,5.25,,5.61
,Choreography / Composition  ,,,,2.0,5.25,5.5,5.5,5.5,5.25,5.75,5.5,6.25,5.5,,5.5
,Interpretation  ,,,,2.0,5.75,5.25,5.5,6.0,5.5,5.5,5.75,6.0,5.5,,5.64
,,,,,,,,,,,,,,,,55.36
Deduction,Time violation,-1.0
