9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Adam RIPPON,USA,23,75.14,36.33,38.81,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lz<<,<<,6.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-2,,3.9
2,3A,,8.5,False,0.14,0,1,0,0,0,1,0,0,0,,8.64
3,FCSp4,,3.2,False,0.71,1,2,1,2,2,2,1,1,1,,3.91
4,3Lz<+3T,<,9.13,True,-1.0,-2,-1,-2,-1,-2,-1,-2,-1,-1,,8.13
5,StSq2,,2.6,False,0.86,1,3,2,2,2,2,1,1,2,,3.46
6,CSSp4,,3.0,False,0.86,2,2,2,2,1,3,0,1,2,,3.86
7,CCoSp3p4,,3.5,False,0.93,2,2,2,2,2,2,1,1,2,,4.43
,,,35.93,,,,,,,,,,,,,36.33
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.0,8.5,8.0,8.0,8.0,7.5,7.25,6.75,8.0,,7.82
,Transition / Linking Footwork  ,,,,1.0,7.5,7.75,7.75,7.75,7.25,7.25,7.0,6.75,7.75,,7.46
,Performance / Execution  ,,,,1.0,8.0,8.25,8.0,8.0,8.25,7.5,7.25,7.0,8.25,,7.89
,Choreography / Composition  ,,,,1.0,7.5,8.25,8.25,7.75,7.75,7.25,7.5,6.75,7.75,,7.68
,Interpretation  ,,,,1.0,7.5,8.5,8.5,8.0,8.5,7.75,7.5,7.5,8.0,,7.96
,,,,,,,,,,,,,,,,38.81
