9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Ronald LAM,HKG,14,72.66,39.19,33.47,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+3T,,14.4,False,-0.43,-1,-1,-1,0,0,-1,0,0,0,,13.97
2,3A<,<,6.0,False,-1.29,-1,-2,-1,-1,-2,-1,-2,-1,-1,,4.71
3,CCSp3,,2.8,False,0.0,0,0,0,0,0,0,0,0,0,,2.8
4,3Lz,,6.6,True,0.6,1,1,1,1,1,1,0,0,1,,7.2
5,FSSp4,,3.0,False,0.14,0,0,0,0,1,0,0,1,1,,3.14
6,StSq3,,3.3,False,0.5,1,1,1,1,1,2,1,0,1,,3.8
7,CCoSp3p4,,3.5,False,0.07,0,1,0,0,0,1,0,0,0,,3.57
,,,39.6,,,,,,,,,,,,,39.19
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.5,7.0,7.0,6.75,7.0,6.5,6.75,6.5,7.0,,6.79
,Transition / Linking Footwork  ,,,,1.0,6.25,6.5,6.25,6.25,7.0,6.0,6.75,6.0,6.25,,6.32
,Performance / Execution  ,,,,1.0,6.75,7.0,6.75,6.75,7.25,7.0,7.0,6.25,6.5,,6.82
,Choreography / Composition  ,,,,1.0,6.5,6.75,6.5,6.5,7.0,6.75,7.0,6.25,6.25,,6.61
,Interpretation  ,,,,1.0,7.25,7.25,6.75,6.5,7.25,7.25,7.0,6.5,6.5,,6.93
,,,,,,,,,,,,,,,,33.47
