9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Nam NGUYEN,CAN,17,77.73,42.05,35.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.71,0,0,1,1,1,2,0,1,1,,9.21
2,CCSp3,,2.8,False,0.0,0,-1,0,0,0,1,0,0,0,,2.8
3,StSq4,,3.9,False,1.1,1,2,2,2,1,2,1,2,1,,5.0
4,3Lz+3T,!,11.11,True,-0.1,-1,-1,0,0,0,0,0,0,0,,11.01
5,3F,,5.83,True,0.7,1,0,1,1,1,1,1,1,1,,6.53
6,CCoSp3p4,,3.5,False,0.5,1,1,1,1,1,1,1,1,0,,4.0
7,FSSp4,,3.0,False,0.5,1,1,1,1,2,1,1,1,1,,3.5
,,,38.64,,,,,,,,,,,,,42.05
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.0,6.75,7.25,7.0,6.75,7.5,7.0,6.75,7.25,,7.0
,Transition / Linking Footwork  ,,,,1.0,6.75,6.5,6.75,6.75,6.75,7.25,7.25,6.75,7.0,,6.86
,Performance / Execution  ,,,,1.0,7.5,7.0,7.0,7.0,7.0,7.5,7.5,7.25,7.25,,7.21
,Choreography / Composition  ,,,,1.0,7.25,7.0,6.75,7.0,7.0,7.25,7.25,7.5,7.5,,7.18
,Interpretation  ,,,,1.0,7.5,7.75,7.25,7.0,7.25,7.5,7.5,7.75,7.25,,7.43
,,,,,,,,,,,,,,,,35.68
