9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Petr COUFAL,CZE,4,60.31,31.74,28.57,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.29,0,1,0,0,1,0,1,1,1,,3.59
2,3Lz+3T,,10.1,False,0.0,0,0,0,0,0,0,-1,0,0,,10.1
3,3F,,5.3,False,0.3,1,0,1,0,0,1,0,0,1,,5.6
4,FCSp4,,3.2,False,0.5,1,2,0,1,1,1,1,1,1,,3.7
5,StSq2,,2.6,False,0.07,1,0,0,0,0,1,0,0,0,,2.67
6,CSSp4,,3.0,False,0.21,1,1,0,1,0,1,0,0,0,,3.21
7,CCoSp3p3,,3.0,False,-0.13,0,-1,0,0,-1,0,-1,0,-1,,2.87
,,,30.5,,,,,,,,,,,,,31.74
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.75,6.0,5.75,5.75,6.5,6.0,6.0,6.25,6.25,,6.0
,Transition / Linking Footwork  ,,,,1.0,5.5,5.0,5.5,5.25,5.75,5.5,5.5,5.5,5.5,,5.46
,Performance / Execution  ,,,,1.0,5.75,5.75,5.5,5.5,6.0,5.75,5.5,6.0,6.0,,5.75
,Choreography / Composition  ,,,,1.0,5.5,5.5,5.5,5.25,6.0,5.75,5.75,5.75,6.25,,5.68
,Interpretation  ,,,,1.0,5.75,5.75,5.5,5.5,5.75,5.75,5.75,5.5,6.25,,5.68
,,,,,,,,,,,,,,,,28.57
