9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Takahito MURA,JPN,25,64.93,27.61,37.32,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<,<,7.2,False,-2.86,-3,-3,-3,-2,-3,-2,-3,-3,-3,,4.34
2,1A*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
3,CCoSp3p4,,3.5,False,0.43,1,1,1,0,1,0,1,1,1,,3.93
4,CCSp3,,2.8,False,0.43,1,0,1,0,1,1,1,2,1,,3.23
5,3Lz+3T,,11.11,True,-1.1,-1,-2,-2,-1,-2,-2,-1,-2,-1,,10.01
6,StSq3,,3.3,False,0.5,1,1,1,1,-2,1,1,1,1,,3.8
7,FSSp3V1,,1.8,False,0.5,1,1,1,1,1,1,1,1,2,,2.3
,,,29.71,,,,,,,,,,,,,27.61
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.0,7.5,7.5,7.5,8.25,7.5,7.75,7.75,7.5,,7.64
,Transition / Linking Footwork  ,,,,1.0,7.5,6.75,7.25,7.0,7.75,7.5,7.5,7.25,7.5,,7.36
,Performance / Execution  ,,,,1.0,7.25,7.0,7.5,7.25,7.75,7.0,7.0,7.25,7.25,,7.21
,Choreography / Composition  ,,,,1.0,7.5,7.25,7.75,7.5,8.0,7.5,7.5,7.5,7.25,,7.5
,Interpretation  ,,,,1.0,7.75,7.25,7.5,7.75,8.25,7.5,7.75,7.5,7.5,,7.61
,,,,,,,,,,,,,,,,37.32
