9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
28,Pavel IGNATENKO,BLR,9,58.78,30.25,28.53,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-1.43,-1,-1,-2,-1,-1,-2,-2,-2,-1,,7.07
2,3Lo,,5.1,False,-0.4,0,-1,-1,-1,0,-1,-3,0,0,,4.7
3,FCSp3,,2.8,False,0.0,1,0,0,0,0,0,0,0,0,,2.8
4,CSSp3,,2.6,False,-0.09,0,0,-1,0,0,-1,-1,0,0,,2.51
5,3Lz+2T,,8.03,True,-1.1,-1,-2,-2,-2,-1,-2,-2,-1,-1,,6.93
6,StSq2,,2.6,False,0.14,0,1,1,0,1,0,0,0,0,,2.74
7,CCoSp3p4,,3.5,False,0.0,1,0,0,0,0,0,0,0,0,,3.5
,,,33.13,,,,,,,,,,,,,30.25
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.75,5.75,5.0,5.75,6.5,6.0,6.0,5.75,5.75,,5.82
,Transition / Linking Footwork  ,,,,1.0,5.25,5.5,4.5,5.25,6.0,5.75,5.25,5.5,5.25,,5.39
,Performance / Execution  ,,,,1.0,5.5,6.0,5.25,5.5,6.25,6.25,5.5,5.75,5.5,,5.71
,Choreography / Composition  ,,,,1.0,5.75,6.0,5.5,5.25,6.5,6.0,5.5,6.0,5.75,,5.79
,Interpretation  ,,,,1.0,5.75,6.25,5.5,5.5,6.25,6.0,6.0,5.75,5.5,,5.82
,,,,,,,,,,,,,,,,28.53
