9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Mirai NAGASU,USA,13,120.91,60.97,59.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T+2T,!,10.9,False,0.2,0,0,1,0,0,1,-1,1,0,,11.1
2,3Lz<,<,4.2,False,-0.9,-1,-2,-1,-1,-1,-2,-2,0,-1,,3.3
3,3S,,4.4,False,0.8,1,2,2,1,0,1,1,1,1,,5.2
4,FCSp4,,3.2,False,0.29,1,-1,1,1,0,1,0,0,1,,3.49
5,ChSq1,,2.0,False,1.0,2,3,1,1,2,1,2,1,1,,3.0
6,2A+3T,,8.36,True,1.0,2,2,1,2,1,1,2,1,1,,9.36
7,3Lo+2T,,7.04,True,0.8,1,2,2,1,1,1,1,1,1,,7.84
8,3Lo<,<,3.96,True,-1.9,-3,-3,-3,-2,-3,-3,-3,-2,-2,,2.06
9,2A,,3.63,True,0.21,1,-1,1,1,0,0,1,0,0,,3.84
10,CCoSp3p4,,3.5,False,0.5,2,1,1,1,0,0,2,1,1,,4.0
11,StSq3,,3.3,False,0.71,2,1,2,1,1,2,2,1,1,,4.01
12,LSp4,,2.7,False,1.07,3,1,2,2,2,2,2,3,2,,3.77
,,,57.19,,,,,,,,,,,,,60.97
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.0,7.5,7.5,7.5,7.5,7.75,7.5,7.75,7.5,,7.57
,Transition / Linking Footwork  ,,,,1.6,8.0,7.25,7.5,7.0,7.0,7.0,6.75,7.5,7.25,,7.21
,Performance / Execution  ,,,,1.6,8.25,7.0,7.75,7.25,7.5,7.75,7.0,7.75,7.5,,7.5
,Choreography / Composition  ,,,,1.6,8.5,7.25,8.0,7.5,7.25,7.5,7.25,7.5,7.5,,7.5
,Interpretation  ,,,,1.6,8.0,7.75,8.0,7.5,7.5,7.75,7.0,7.75,7.5,,7.68
,,,,,,,,,,,,,,,,59.94
