9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Akiko SUZUKI,JPN,10,115.31,55.08,60.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,e,6.0,False,-0.9,-1,-1,0,-2,-1,-2,0,-2,-2,,5.1
2,2A+3T,,7.4,False,0.6,1,1,0,1,1,1,0,1,2,,8.0
3,3Lo+2T,,6.5,False,0.3,0,1,1,0,0,0,0,1,1,,6.8
4,FCCoSp2,,2.5,False,0.36,1,1,0,0,1,1,0,1,1,,2.86
5,ChSp1,,2.0,False,1.57,1,2,0,2,1,1,2,2,2,,3.57
6,1Lz,,0.66,True,-0.06,-1,0,-1,-1,-1,0,0,-1,0,,0.6
7,3F+2T+1Lo,,7.92,True,0.1,0,1,0,0,0,0,0,0,1,,8.02
8,3Lo,,5.61,True,0.6,1,1,1,0,1,1,0,1,2,,6.21
9,3S<,<,3.19,True,-0.8,0,-2,-1,-1,-2,-2,0,-1,-1,,2.39
10,FCSp3,,2.8,False,0.29,2,1,0,1,0,0,0,1,1,,3.09
11,SlSt3,,3.3,False,1.14,2,2,2,3,2,2,2,3,3,,4.44
12,CCoSp4,,3.5,False,0.5,1,1,0,1,1,0,1,2,2,,4.0
,,,51.38,,,,,,,,,,,,,55.08
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.75,7.5,7.5,7.25,7.5,7.5,8.0,7.75,,7.54
,Transition / Linking Footwork  ,,,,1.6,7.0,7.25,7.0,7.25,7.0,7.5,7.5,7.5,7.5,,7.29
,Performance / Execution  ,,,,1.6,7.5,7.5,7.5,7.75,7.5,7.5,7.75,7.75,8.25,,7.61
,Choreography / Composition  ,,,,1.6,7.25,7.5,7.75,7.5,7.5,7.25,7.75,8.25,7.75,,7.57
,Interpretation  ,,,,1.6,7.25,7.5,7.75,7.75,7.5,7.25,7.75,8.5,8.0,,7.64
,,,,,,,,,,,,,,,,60.23
