9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Yeon Jun PARK,KOR,8,67.01,31.89,36.12,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,e,6.0,False,-1.0,-1,-2,-2,-1,0,-2,-2,-1,-1,,5.0
2,3Lo,,5.1,False,-0.1,0,0,0,0,0,0,-2,-1,0,,5.0
3,3F<<+2T<<,<<,2.2,False,-0.86,-3,-3,-2,-3,-2,-3,-3,-3,-3,,1.34
4,LSp3,,2.4,False,0.5,1,1,1,1,1,1,1,1,1,,2.9
5,3S<<+2T<+2Lo<<,<<,2.7,False,-0.51,-2,-3,-2,-3,-2,-3,-3,-3,-2,,2.19
6,StSq1,,1.8,False,-0.04,0,0,0,0,-1,-1,0,0,0,,1.76
7,2A<,<,2.53,True,-0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,,2.03
8,3S<,<,3.19,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.09
9,FSSp4,,3.0,False,-0.01,0,1,1,0,-1,-1,0,-1,0,,2.99
10,ChSq1,,2.0,False,-0.14,0,0,0,0,-1,-1,-1,0,0,,1.86
11,2A<+2T<,<,3.52,True,-0.93,-1,-2,-2,-2,-2,-3,-1,-2,-2,,2.59
12,CCoSp3,,3.0,False,0.14,0,1,0,0,1,0,0,1,0,,3.14
,,,37.44,,,,,,,,,,,,,31.89
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.25,4.75,4.75,5.0,5.25,5.0,4.75,4.5,4.75,,4.89
,Transition / Linking Footwork  ,,,,1.6,4.75,4.25,4.0,4.5,5.0,3.75,4.0,4.0,4.0,,4.21
,Performance / Execution  ,,,,1.6,5.0,4.5,4.5,4.75,4.75,4.5,4.75,4.5,4.25,,4.61
,Choreography / Composition  ,,,,1.6,5.0,4.5,4.75,4.25,5.0,3.75,4.25,4.5,4.25,,4.5
,Interpretation  ,,,,1.6,4.5,4.5,4.25,4.5,5.0,4.25,4.0,4.25,4.25,,4.36
,,,,,,,,,,,,,,,,36.12
Deduction,Falls,-1.0
