9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Akiko SUZUKI,JPN,20,124.43,60.1,64.33,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T+2Lo,,8.4,False,0.7,1,1,0,1,1,1,1,1,1,,9.1
2,1A,,1.1,False,-0.43,-3,-2,-3,-2,-2,-2,-2,-2,-2,,0.67
3,3Lz,e,6.0,False,-0.2,2,-1,0,0,0,1,-1,-1,-2,,5.8
4,FCSp4,,3.2,False,0.43,0,1,1,2,1,1,1,1,0,,3.63
5,StSq3,,3.3,False,0.93,2,1,2,2,2,2,3,1,2,,4.23
6,CCoSp4,,3.5,False,0.71,1,1,2,2,1,3,2,1,1,,4.21
7,3F,,5.83,True,0.8,2,1,1,1,1,1,2,1,1,,6.63
8,3Lo+2T,,7.04,True,-0.1,-1,0,0,0,0,0,0,-1,0,,6.94
9,3S,,4.62,True,0.0,0,0,0,-1,0,0,1,-1,1,,4.62
10,3Lo,,5.61,True,0.4,1,1,0,1,0,1,1,0,0,,6.01
11,ChSq1,,2.0,False,1.9,3,2,2,2,3,3,3,3,3,,3.9
12,FCCoSp4,,3.5,False,0.86,1,2,2,2,2,2,2,1,1,,4.36
,,,54.1,,,,,,,,,,,,,60.1
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.25,8.5,7.75,8.0,8.0,8.75,8.25,8.25,7.5,,8.14
,Transition / Linking Footwork  ,,,,1.6,7.75,6.75,7.5,7.75,7.75,8.75,8.0,7.5,7.5,,7.68
,Performance / Execution  ,,,,1.6,8.0,8.25,7.5,8.25,8.0,8.5,8.75,8.25,8.0,,8.18
,Choreography / Composition  ,,,,1.6,8.0,7.5,7.75,8.25,8.0,8.75,8.5,8.0,8.0,,8.07
,Interpretation  ,,,,1.6,8.0,8.0,7.75,8.25,8.0,8.5,8.75,8.5,7.75,,8.14
,,,,,,,,,,,,,,,,64.33
