9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Mao ASADA,JPN,19,130.96,63.2,67.76,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo,,5.1,False,1.4,1,2,2,2,2,2,2,2,2,,6.5
2,3A<,<,6.0,False,-2.43,-2,-3,-3,-2,-3,-2,-2,-3,-2,,3.57
3,3F+3Lo<,<,8.9,False,-0.4,0,-1,-1,-1,0,-1,-1,0,0,,8.5
4,3Lz,e,6.0,False,-0.3,0,0,-1,-1,1,0,-2,0,-1,,5.7
5,FCCoSp4,,3.5,False,0.79,2,1,1,2,2,1,2,1,2,,4.29
6,2A+3T<,<,6.82,True,0.07,1,-1,0,-1,1,2,-1,1,0,,6.89
7,2S,,1.43,True,0.06,0,1,0,0,0,1,0,0,1,,1.49
8,CCoSp4,,3.5,False,0.71,2,1,1,2,2,1,2,1,1,,4.21
9,3F+2Lo+2Lo,,9.79,True,0.2,1,0,0,-1,0,0,0,1,2,,9.99
10,FCSp4,,3.2,False,0.36,1,1,0,1,0,0,1,1,1,,3.56
11,StSq3,,3.3,False,1.5,3,3,1,3,3,3,3,3,3,,4.8
12,ChSq1,,2.0,False,1.7,2,2,2,2,3,2,3,3,3,,3.7
,,,59.54,,,,,,,,,,,,,63.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.5,8.25,7.75,8.25,8.75,8.25,8.25,8.75,8.75,,8.43
,Transition / Linking Footwork  ,,,,1.6,8.25,8.0,7.75,7.75,8.5,7.75,7.75,8.5,8.5,,8.07
,Performance / Execution  ,,,,1.6,8.5,8.25,9.0,8.25,8.75,8.0,8.75,8.75,8.75,,8.57
,Choreography / Composition  ,,,,1.6,8.5,8.5,8.5,8.5,8.75,8.0,8.25,9.0,9.0,,8.57
,Interpretation  ,,,,1.6,8.75,8.5,9.0,8.25,8.75,8.25,8.75,9.0,9.25,,8.71
,,,,,,,,,,,,,,,,67.76
