9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Natasha PURICH / Andrew WOLFE,CAN,1,56.14,31.45,24.69,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw1,,5.0,False,-0.1,0,0,0,1,-2,-2,1,0,0,,4.9
2,3T,,4.1,False,0.5,1,1,1,1,0,0,0,1,1,,4.6
3,3LzTh,,5.5,False,0.6,1,1,1,2,0,0,1,1,1,,6.1
4,3Li4,,4.0,False,0.14,0,0,1,1,0,0,1,-1,0,,4.14
5,CCoSp3p4,,3.5,False,0.5,1,1,2,1,1,2,1,0,0,,4.0
6,StSq3,,3.3,False,0.21,0,1,1,0,0,1,0,-1,1,,3.51
7,FiDs4,,3.5,False,0.7,0,1,1,2,1,1,1,1,1,,4.2
,,,28.9,,,,,,,,,,,,,31.45
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,5.75,7.25,6.5,6.25,6.75,6.0,6.0,5.75,,6.21
,Transition / Linking Footwork  ,,,,0.8,6.0,5.5,7.25,6.25,5.0,6.5,5.75,5.5,5.5,,5.86
,Performance / Execution  ,,,,0.8,6.5,5.5,7.5,6.5,6.5,6.5,6.25,6.25,5.75,,6.32
,Choreography / Composition  ,,,,0.8,6.5,5.75,7.5,6.75,6.25,6.75,6.0,6.25,5.75,,6.32
,Interpretation  ,,,,0.8,6.25,5.5,7.25,6.5,6.0,6.5,6.0,6.0,5.75,,6.14
,,,,,,,,,,,,,,,,24.69
