10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Natalia SHESTAKOVA / Pavel LEBEDEV,RUS,0,96.24,53.32,43.92,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2A+3T+SEQ,,5.8,False,-2.2,-2,-3,-3,-2,-2,-3,-3,-3,-2,-2,,3.6
2,2Tw3,,4.0,False,0.1,1,0,0,0,1,0,0,0,0,0,,4.1
3,3S,,4.5,False,-0.4,0,-1,-1,0,0,-1,-1,0,0,-1,,4.1
4,5SLi3,,5.5,False,0.1,0,0,0,1,1,1,0,0,0,0,,5.6
5,5TLi3,,5.5,False,0.0,0,0,0,0,1,0,0,0,0,0,,5.5
6,3LoTh,,5.0,False,0.0,0,0,0,0,0,0,0,0,0,0,,5.0
7,BoDs2,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.5
8,3Li3,,3.5,False,0.2,1,1,0,1,1,1,0,0,0,0,,3.7
9,3STh,,5.0,True,0.0,0,0,0,0,0,1,0,0,1,0,,5.0
10,FCCoSp3,,3.0,False,-0.02,-1,0,-1,1,1,0,0,-1,0,-1,,2.98
11,PCoSp1,,3.0,False,0.0,0,-1,0,0,0,0,0,0,-1,0,,3.0
12,SlSt1,,1.8,False,0.0,-1,0,0,0,0,1,0,0,0,0,,1.8
13,SpSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.3
14,FiDs2,,3.0,False,0.14,1,1,0,0,1,1,0,1,0,0,,3.14
,,,55.4,,,,,,,,,,,,,,53.32
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.5,5.25,5.0,6.0,5.75,5.5,5.75,5.75,5.5,5.75,,5.65
,Transition / Linking Footwork ,,,,1.6,5.25,5.0,4.5,5.5,5.5,4.5,5.5,5.5,5.25,5.0,,5.3
,Performance / Execution ,,,,1.6,5.5,5.5,4.75,5.75,5.5,5.0,5.5,5.5,5.5,5.5,,5.5
,Choreography / Composition ,,,,1.6,5.5,5.0,5.0,6.0,5.75,5.25,5.75,5.5,5.5,5.25,,5.55
,Interpretation ,,,,1.6,5.5,5.25,4.75,6.0,5.75,5.0,5.5,5.25,5.25,5.25,,5.45
,,,,,,,,,,,,,,,,,43.92
Deduction,Falls,-1.0
