9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Dan ZHANG / Hao ZHANG,CHN,4,62.85,34.17,28.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LoTh,,5.0,False,1.5,2,3,2,2,2,2,3,2,2,,6.5
2,3LzTw2,,5.4,False,1.2,1,2,0,2,2,2,2,2,1,,6.6
3,3S,,4.2,False,0.4,0,0,0,1,1,1,0,1,1,,4.6
4,PCoSp4,,4.5,False,0.0,0,1,0,0,0,0,0,0,-1,,4.5
5,3Li4,,4.0,False,0.5,1,1,1,1,1,2,2,0,0,,4.5
6,SlSt2,,2.6,False,0.57,1,2,1,1,1,1,1,1,2,,3.17
7,FiDs4,,3.5,False,0.8,1,2,0,2,1,1,1,1,1,,4.3
,,,29.2,,,,,,,,,,,,,34.17
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,7.75,7.0,7.75,7.0,7.0,7.5,7.75,6.0,,7.39
,Transition / Linking Footwork  ,,,,0.8,7.25,7.0,6.25,6.5,6.75,7.0,7.0,7.25,6.25,,6.82
,Performance / Execution  ,,,,0.8,7.5,7.5,6.75,6.75,6.5,7.5,7.25,7.5,6.75,,7.14
,Choreography / Composition  ,,,,0.8,7.5,8.0,6.5,7.5,6.75,7.25,7.5,7.5,7.0,,7.29
,Interpretation  ,,,,0.8,7.5,8.0,6.5,7.0,6.25,7.25,7.25,7.75,7.25,,7.21
,,,,,,,,,,,,,,,,28.68
