9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Mary Beth MARLEY / Rockne BRUBAKER,USA,3,56.16,29.68,26.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,1.1,1,2,1,3,1,1,2,1,3,,5.2
2,3LzTw1,,5.0,False,-0.5,-1,-1,0,-1,0,-2,0,-2,1,,4.5
3,PCoSp4,,4.5,False,0.5,1,1,1,2,1,1,1,1,1,,5.0
4,3LzTh,,5.5,False,-0.8,-1,-1,0,-2,-1,-2,0,-2,-1,,4.7
5,SlSt1,,1.8,False,0.29,0,-1,0,3,0,1,1,1,1,,2.09
6,3Li3,,3.5,False,0.79,1,2,2,2,1,1,1,2,2,,4.29
7,FiDs3,,3.2,False,0.7,1,0,1,1,1,1,1,1,2,,3.9
,,,27.6,,,,,,,,,,,,,29.68
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.25,6.0,6.75,6.5,6.75,6.5,6.75,7.5,,6.61
,Transition / Linking Footwork  ,,,,0.8,6.5,5.5,6.25,7.0,6.25,6.25,6.5,6.75,6.75,,6.46
,Performance / Execution  ,,,,0.8,7.0,6.5,6.25,7.25,6.25,7.0,6.5,6.25,7.25,,6.68
,Choreography / Composition  ,,,,0.8,6.75,6.0,6.25,7.25,6.5,6.5,6.75,7.0,7.5,,6.71
,Interpretation  ,,,,0.8,6.75,6.25,6.0,7.75,6.5,6.75,6.5,6.75,7.0,,6.64
,,,,,,,,,,,,,,,,26.48
