9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Elizaveta TUKTAMYSHEVA,RUS,2,123.55,64.3,59.25,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.7,1,1,1,1,1,1,0,2,1,,8.0
2,3Lz,,6.0,False,0.9,1,1,2,1,2,1,1,2,1,,6.9
3,3F,,5.3,False,-0.4,0,-2,-1,0,0,-1,-1,1,-1,,4.9
4,LSp4,,2.7,False,1.0,2,1,2,2,2,2,3,2,2,,3.7
5,FSSp4,,3.0,False,0.57,1,1,0,1,1,0,2,2,2,,3.57
6,2A+3T,,8.14,True,1.3,2,1,1,2,2,2,2,2,2,,9.44
7,3S+2T,,6.05,True,0.1,0,0,0,0,0,0,0,1,1,,6.15
8,3Lo,,5.61,True,0.0,0,-1,0,0,0,0,0,0,0,,5.61
9,StSq3,,3.3,False,1.07,2,2,2,2,2,2,0,3,3,,4.37
10,ChSq1,,2.0,False,1.1,2,1,1,1,2,2,0,2,3,,3.1
11,2A,,3.63,True,0.57,0,1,1,1,1,1,1,2,2,,4.2
12,CCoSp4,,3.5,False,0.86,2,1,1,2,1,2,2,2,2,,4.36
,,,56.53,,,,,,,,,,,,,64.3
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,6.75,7.5,7.5,7.5,7.5,6.5,7.75,7.5,,7.39
,Transition / Linking Footwork  ,,,,1.6,7.0,5.25,6.75,7.25,6.75,7.5,6.25,7.5,7.5,,7.0
,Performance / Execution  ,,,,1.6,7.75,7.5,7.75,7.75,7.5,7.75,6.75,8.25,8.0,,7.71
,Choreography / Composition  ,,,,1.6,7.75,6.0,7.25,7.5,7.25,7.75,6.75,7.75,7.75,,7.43
,Interpretation  ,,,,1.6,7.5,7.0,7.5,7.75,7.5,7.5,6.5,7.75,8.25,,7.5
,,,,,,,,,,,,,,,,59.25
