9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Sydney KOLODZIEJ / Maxime DESCHAMPS,CAN,2,97.39,50.66,48.73,2.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,0.2,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,1.0,,6.0
2,3S,,4.4,False,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,2.3
3,5RLi4,,7.5,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.5
4,3LoTh,,5.0,False,1.1,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,,6.1
5,PCoSp4,,4.5,False,0.36,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,4.86
6,2A+2A<+SEQ,<,4.48,False,-1.5,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,2.98
7,2STh,,2.5,False,0.29,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,,2.79
8,5ALi2,,6.5,False,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,,6.5
9,FCCoSp4,,3.5,False,0.5,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,4.0
10,BoDs1,,3.0,False,-1.8,-3.0,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,-2.0,-3.0,,1.2
11,ChSq1,,2.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,,2.0
12,3Li3,,4.0,False,0.43,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,,4.43
,,,53.18,,,,,,,,,,,,,50.66
,Program Components,,,,Factor
,Skating Skills,,,,1.6,6.5,6.75,6.25,5.75,6.0,6.0,6.0,6.25,6.5,,6.21
,Transitions,,,,1.6,6.25,6.25,5.75,6.5,5.75,5.5,6.25,6.25,6.5,,6.14
,Performance,,,,1.6,6.5,6.5,5.5,5.5,4.75,5.75,6.0,6.0,6.25,,5.93
,Composition,,,,1.6,6.75,6.5,6.0,6.0,5.5,5.75,6.5,6.5,6.25,,6.21
,Interpretation of the Music,,,,1.6,6.75,6.5,6.0,5.5,5.5,5.5,6.0,6.0,6.25,,5.96
,,,,,,,,,,,,,,,,48.73
Deduction,Deductions Falls,-2.0
