9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Deanna STELLATO / Nathan BARTHOLOMAY,USA,6,117.45,62.13,56.32,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,0.8,0.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,,6.6
2,3S,,4.4,False,0.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,,4.8
3,4STh,,8.2,False,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,5.2
4,3T+1T,,4.7,False,-1.7,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,,3.0
5,5RLi4,,7.5,False,1.3,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,,8.8
6,BiDs1,,2.8,False,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,,2.8
7,3LoTh,,5.0,False,-0.4,0.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,,4.6
8,ChSq1,,2.0,False,1.2,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,,3.2
9,PCoSp3,,4.0,False,0.71,2.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,,4.71
10,FCCoSp4,,3.5,False,0.86,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,4.36
11,5ALi4,,7.5,False,1.2,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,,8.7
12,3Li4,,4.5,False,0.86,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,,5.36
,,,59.9,,,,,,,,,,,,,62.13
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.25,7.25,7.0,6.0,6.75,7.0,7.0,6.75,7.5,,7.0
,Transitions,,,,1.6,7.0,7.0,6.75,6.0,6.25,6.75,7.0,6.25,7.5,,6.71
,Performance,,,,1.6,7.25,7.75,7.0,7.0,6.5,7.25,7.25,7.0,7.75,,7.21
,Composition,,,,1.6,7.25,7.75,7.0,7.25,6.5,7.0,7.5,6.5,7.5,,7.14
,Interpretation of the Music,,,,1.6,7.25,7.75,7.25,6.75,6.0,7.25,7.25,6.5,7.75,,7.14
,,,,,,,,,,,,,,,,56.32
Deduction,Deductions Falls,-1.0
