9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Samantha CESARIO,USA,8,115.62,58.02,57.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+1Lo<+3S<,<,8.5,False,-0.9,-1,-1,-1,-1,-1,-2,-1,-2,-2,,7.6
2,3T,,4.1,False,0.5,1,1,1,0,0,1,1,1,0,,4.6
3,3F+2T,,6.6,False,0.2,1,0,0,0,0,1,0,1,0,,6.8
4,CCoSp3p2,,2.5,False,0.1,1,-1,0,1,1,0,0,-1,0,,2.6
5,FSSp3,,2.6,False,0.36,0,1,1,0,1,1,1,1,0,,2.96
6,3Lz,!,6.6,True,-0.4,0,-1,0,-1,0,1,-1,-1,-1,,6.2
7,3Lo,,5.61,True,0.5,0,1,1,0,1,1,1,1,0,,6.11
8,3F+2T,,7.26,True,0.3,1,1,1,0,0,0,0,1,0,,7.56
9,LSp3,,2.4,False,0.29,1,0,0,1,0,1,-1,1,1,,2.69
10,StSq2,,2.6,False,0.71,1,2,2,1,1,1,2,2,0,,3.31
11,2A,,3.63,True,0.36,1,1,0,0,1,2,0,1,1,,3.99
12,ChSq1,,2.0,False,1.6,1,3,3,0,3,2,2,3,2,,3.6
,,,54.4,,,,,,,,,,,,,58.02
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,6.75,7.25,7.25,6.75,7.25,6.75,7.25,6.75,,7.04
,Transition / Linking Footwork  ,,,,1.6,6.75,7.0,7.0,6.5,7.25,7.25,6.5,7.75,6.75,,6.93
,Performance / Execution  ,,,,1.6,7.5,8.0,7.5,7.25,7.5,7.5,7.0,8.25,7.25,,7.5
,Choreography / Composition  ,,,,1.6,7.25,7.25,7.25,7.0,7.0,7.5,7.25,8.0,7.0,,7.21
,Interpretation  ,,,,1.6,7.25,7.5,7.5,7.0,7.25,7.75,7.0,8.25,7.0,,7.32
,,,,,,,,,,,,,,,,57.6
