9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,So Youn PARK,KOR,7,114.69,61.35,54.34,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.8,1,2,2,1,1,1,1,0,1,,6.8
2,3S+3T,,8.3,False,1.2,1,1,2,2,2,2,2,1,2,,9.5
3,3F,,5.3,False,0.3,1,0,1,1,0,0,0,0,1,,5.6
4,FCSp3,,2.8,False,0.0,0,1,0,0,0,0,0,0,0,,2.8
5,StSq3,,3.3,False,0.5,1,1,1,2,1,1,1,0,1,,3.8
6,3S+2T+2Lo,,8.03,True,0.7,1,1,1,1,0,2,1,1,1,,8.73
7,3Lo<<,<<,1.98,True,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.08
8,2A+3T,,8.14,True,0.6,0,1,1,1,1,1,1,0,1,,8.74
9,LSp4,,2.7,False,0.57,2,2,0,1,0,0,2,1,2,,3.27
10,ChSq1,,2.0,False,0.9,1,2,2,2,0,1,1,1,1,,2.9
11,2A,,3.63,True,0.5,1,1,1,1,1,1,1,1,1,,4.13
12,CCoSp3p4,,3.5,False,0.5,1,1,0,2,1,1,2,0,1,,4.0
,,,55.68,,,,,,,,,,,,,61.35
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,7.5,7.25,6.75,6.5,6.75,7.0,6.75,7.0,,6.89
,Transition / Linking Footwork  ,,,,1.6,6.0,7.5,6.75,6.75,6.25,6.5,6.5,6.25,6.0,,6.43
,Performance / Execution  ,,,,1.6,6.5,8.25,7.25,7.25,6.75,7.0,7.0,6.25,7.0,,6.96
,Choreography / Composition  ,,,,1.6,6.5,7.75,7.25,7.0,6.25,6.75,6.75,6.5,6.5,,6.75
,Interpretation  ,,,,1.6,6.5,8.25,7.25,7.25,6.5,7.25,7.0,6.5,6.75,,6.93
,,,,,,,,,,,,,,,,54.34
Deduction,Falls,-1.0
