9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Wenjing SUI / Cong HAN,CHN,2,66.66,36.26,30.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,-0.8,0,-2,-2,-1,-1,-1,-1,-1,-1,,3.3
2,3FTh,,5.5,False,1.7,3,1,3,3,2,3,2,2,2,,7.2
3,3Tw4,,6.2,False,1.4,3,1,3,2,0,2,2,2,2,,7.6
4,StSq4,,3.9,False,0.9,2,1,1,1,1,2,1,2,1,,4.8
5,3Li4,,4.0,False,0.79,3,1,2,2,0,2,1,2,1,,4.79
6,FCCoSp3p4,,3.5,False,0.57,2,1,1,2,1,1,1,1,1,,4.07
7,FiDs4,,3.5,False,1.0,2,1,2,1,1,2,1,2,1,,4.5
,,,30.7,,,,,,,,,,,,,36.26
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,7.25,7.75,7.5,7.75,7.75,7.25,7.75,8.0,,7.61
,Transition / Linking Footwork  ,,,,0.8,8.0,7.0,7.0,7.0,7.5,7.5,7.0,7.5,7.5,,7.29
,Performance / Execution  ,,,,0.8,8.25,7.5,7.25,7.75,8.0,7.75,7.25,7.75,8.0,,7.71
,Choreography / Composition  ,,,,0.8,8.25,7.0,7.75,7.5,7.75,7.75,7.5,7.75,7.75,,7.68
,Interpretation  ,,,,0.8,8.25,7.25,8.0,7.75,8.0,7.75,6.5,7.75,7.5,,7.71
,,,,,,,,,,,,,,,,30.4
