9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,ABBOTT Jeremy  ,USA,9,160.12,78.1,82.02,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,0.9,2,1,1,1,1,1,1,2,2,,5.0
2,3A+3T,,12.6,False,0.71,0,1,1,0,2,0,1,1,1,,13.31
3,CSSp4,,3.0,False,0.57,1,1,1,1,1,1,2,1,2,,3.57
4,3F+2T,,6.6,False,0.7,1,1,1,1,1,0,2,1,1,,7.3
5,StSq3,,3.3,False,1.0,2,2,2,2,2,1,3,2,2,,4.3
6,2A,,3.3,False,0.71,1,2,1,1,2,1,2,2,1,,4.01
7,3A,,9.35,True,1.29,1,0,1,1,1,1,2,2,2,,10.64
8,3S,,4.62,True,0.8,1,2,1,1,1,0,2,1,1,,5.42
9,3Lz+2T+2T,,9.46,True,0.2,0,1,1,0,0,0,1,0,0,,9.66
10,2A,,3.63,True,0.36,1,1,1,1,0,0,1,1,0,,3.99
11,FUSp3,,2.4,False,0.5,1,1,1,1,1,0,1,2,1,,2.9
12,ChSq1,,2.0,False,1.5,2,2,3,2,2,2,2,3,1,,3.5
13,CCoSp4,,3.5,False,1.0,2,2,2,2,2,1,3,3,1,,4.5
,,,67.86,,,,,,,,,,,,,78.1
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.5,8.25,8.0,8.0,7.75,7.75,7.75,8.5,8.25,,8.07
,Transitions / Linking Footwork / Movement  ,,,,2.0,7.75,7.5,7.5,7.5,7.75,7.5,8.25,8.25,8.5,,7.79
,Performance / Execution  ,,,,2.0,8.0,7.75,8.5,8.0,8.0,8.0,8.5,9.0,8.25,,8.18
,Choreography / Composition  ,,,,2.0,8.0,8.0,8.25,8.25,8.25,7.5,9.0,9.25,8.75,,8.36
,Interpretation  ,,,,2.0,8.5,8.0,8.75,9.0,8.25,8.25,8.5,9.25,9.0,,8.61
,,,,,,,,,,,,,,,,82.02
