9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,JOUBERT Brian,FRA,14,145.93,69.51,76.42,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+2T,,11.6,False,-0.14,-1,0,0,0,0,0,-1,0,0,,11.46
2,4T,,10.3,False,1.29,1,2,2,1,1,1,1,2,1,,11.59
3,3A,,8.5,False,-0.86,-1,0,-1,-1,0,-1,-1,-1,-1,,7.64
4,3Lo,,5.1,False,0.4,0,1,0,1,0,1,1,1,0,,5.5
5,FUSp3,,2.4,False,0.36,1,1,0,1,0,1,1,1,0,,2.76
6,StSq3,,3.3,False,0.64,2,1,1,2,1,1,2,1,1,,3.94
7,2Lz,,2.31,True,0.0,0,0,0,0,1,-1,0,0,0,,2.31
8,2A,,3.63,True,0.43,1,1,1,1,1,1,1,0,0,,4.06
9,3F,e,5.83,True,-1.0,-1,-1,-1,-1,-2,-2,-2,-2,0,,4.83
10,3S+2T+2T,,7.48,True,0.7,1,1,2,1,0,1,1,1,1,,8.18
11,CSSp3,,2.6,False,0.21,1,1,0,0,0,1,0,1,0,,2.81
12,ChSq1,,2.0,False,0.6,1,1,0,1,1,0,1,1,1,,2.6
13,CCoSp1,,2.0,False,-0.17,0,-1,-1,-1,0,1,-1,0,-1,,1.83
,,,67.05,,,,,,,,,,,,,69.51
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.5,8.0,7.75,7.5,8.0,7.75,7.75,8.0,8.0,,7.89
,Transitions / Linking Footwork / Movement  ,,,,2.0,7.75,6.75,7.0,6.75,7.75,6.75,7.25,6.0,6.75,,7.0
,Performance / Execution  ,,,,2.0,8.5,7.75,8.5,8.0,8.0,7.5,8.25,7.5,7.5,,7.93
,Choreography / Composition  ,,,,2.0,8.25,7.0,7.5,8.0,8.5,7.5,8.0,7.75,7.25,,7.75
,Interpretation  ,,,,2.0,7.5,7.25,8.0,8.0,8.25,7.25,8.0,6.75,7.5,,7.64
,,,,,,,,,,,,,,,,76.42
