9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,MAJOROV Alexander,SWE,15,141.05,66.05,75.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-1.14,-1,-2,-1,-1,-1,-1,-1,-1,-2,,9.16
2,3Lz+3T,,10.1,False,-0.7,-1,-1,-1,-1,-2,-1,-1,-1,-1,,9.4
3,3Lo,,5.1,False,-1.1,-1,-2,-2,-2,-2,-1,-2,-1,-1,,4.0
4,FCCoSp4,,3.5,False,0.43,1,1,2,1,1,0,1,1,-1,,3.93
5,StSq3,,3.3,False,0.57,1,1,2,1,1,1,1,2,1,,3.87
6,3Lz+2T+2T,,9.46,True,-0.5,-1,-1,0,-1,-1,-1,1,-1,0,,8.96
7,1A,,1.21,True,-0.17,-1,0,-1,-1,-1,-1,-1,-1,0,,1.04
8,3F+2T,,7.26,True,0.0,0,0,0,0,0,0,0,0,0,,7.26
9,CCoSp4,,3.5,False,0.14,0,0,1,1,0,0,1,0,-1,,3.64
10,3S,,4.62,True,0.5,1,1,1,2,0,0,1,1,0,,5.12
11,2A,,3.63,True,0.43,1,1,1,1,0,0,1,1,1,,4.06
12,ChSq1,,2.0,False,0.8,1,1,1,1,1,2,2,1,1,,2.8
13,FSSp3,,2.6,False,0.21,1,0,1,0,0,1,1,0,0,,2.81
,,,66.58,,,,,,,,,,,,,66.05
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,7.25,8.25,7.75,7.5,8.0,7.75,7.25,7.75,,7.64
,Transitions / Linking Footwork / Movement  ,,,,2.0,7.25,6.75,7.5,7.0,7.25,7.5,7.0,7.25,8.0,,7.25
,Performance / Execution  ,,,,2.0,7.5,7.5,8.0,7.5,7.25,7.75,7.5,7.0,8.5,,7.57
,Choreography / Composition  ,,,,2.0,7.25,7.25,8.0,7.25,7.5,7.5,7.75,7.25,8.25,,7.5
,Interpretation  ,,,,2.0,7.0,7.5,7.5,7.75,7.5,7.75,7.75,7.0,8.25,,7.54
,,,,,,,,,,,,,,,,75.0
