9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,MACHIDA Tatsuki  ,JPN,18,169.94,88.22,82.72,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,7.3
2,4T+2T,,11.6,False,0.29,1,-1,0,0,1,1,0,0,0,,11.89
3,3A+3T,,12.6,False,0.86,1,0,1,1,2,2,1,0,0,,13.46
4,FSSp4,,3.0,False,0.71,1,1,2,1,1,2,2,1,2,,3.71
5,StSq3,,3.3,False,1.0,1,2,2,2,2,2,2,2,2,,4.3
6,3A,,9.35,True,0.43,0,0,0,0,1,1,1,1,0,,9.78
7,CCSp2,,2.3,False,0.71,0,1,2,2,1,1,2,1,2,,3.01
8,3Lo,,5.61,True,0.5,0,1,1,0,0,1,2,1,1,,6.11
9,3Lz,,6.6,True,0.0,0,-1,0,0,0,0,0,0,0,,6.6
10,3F+2T+2Lo,,9.24,True,0.6,0,1,1,0,1,1,1,1,1,,9.84
11,3S,,4.62,True,0.8,1,1,2,1,1,1,2,1,1,,5.42
12,ChSq1,,2.0,False,0.8,1,1,2,0,1,1,2,1,1,,2.8
13,CCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,2,1,,4.0
,,,84.02,,,,,,,,,,,,,88.22
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.25,8.5,7.75,8.75,8.5,8.25,8.75,8.25,8.25,,8.39
,Transitions / Linking Footwork / Movement  ,,,,2.0,7.75,8.0,7.5,8.0,8.5,7.5,8.25,8.0,8.0,,7.93
,Performance / Execution  ,,,,2.0,8.25,8.5,8.0,8.25,8.25,8.75,8.75,8.25,8.25,,8.36
,Choreography / Composition  ,,,,2.0,8.0,8.0,8.25,8.75,8.5,8.25,8.5,8.0,8.75,,8.32
,Interpretation  ,,,,2.0,8.0,8.25,8.25,8.5,8.25,8.5,8.5,8.25,8.5,,8.36
,,,,,,,,,,,,,,,,82.72
Deduction,Falls,-1.0
