9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,TAKAHASHI Daisuke,JPN,20,164.27,73.27,91.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<<,<<,4.1,False,-2.0,-3,-2,-3,-3,-3,-3,-2,-3,-3,,2.1
2,3Lz,,6.0,False,1.3,2,1,2,1,3,2,2,2,2,,7.3
3,3A,,8.5,False,2.14,2,2,3,2,3,2,2,2,2,,10.64
4,StSq4,,3.9,False,2.0,3,3,3,3,3,3,2,2,3,,5.9
5,FCCoSp3,,3.0,False,0.57,1,1,1,1,3,2,1,1,1,,3.57
6,3A<+SEQ,<,5.28,True,-3.0,-3,-3,-3,-3,-3,-3,-2,-3,-3,,2.28
7,3Lz+3T,,11.11,True,0.6,1,0,1,1,2,1,0,1,1,,11.71
8,3Lo,,5.61,True,0.8,1,0,1,1,2,1,2,1,1,,6.41
9,3F,,5.83,True,1.1,1,0,2,2,3,1,2,2,1,,6.93
10,3S,,4.62,True,0.0,0,0,0,0,1,0,0,0,0,,4.62
11,CCoSp4,,3.5,False,1.0,2,2,1,2,3,2,2,2,2,,4.5
12,ChSq1,,2.0,False,1.7,3,1,3,3,3,2,2,2,2,,3.7
13,CLSp3,,2.9,False,0.71,1,1,1,1,2,1,2,2,2,,3.61
,,,66.35,,,,,,,,,,,,,73.27
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,9.5,9.25,9.0,9.0,9.25,8.75,8.25,9.25,9.25,,9.11
,Transitions / Linking Footwork / Movement  ,,,,2.0,9.25,8.75,8.75,8.0,9.0,8.75,9.0,8.5,9.0,,8.82
,Performance / Execution  ,,,,2.0,9.0,8.75,9.75,9.0,9.5,9.0,9.25,8.75,8.75,,9.04
,Choreography / Composition  ,,,,2.0,9.25,8.75,9.25,9.25,9.5,9.25,9.0,9.0,9.0,,9.14
,Interpretation  ,,,,2.0,9.75,9.25,9.5,9.5,9.75,9.25,9.25,9.0,9.25,,9.39
,,,,,,,,,,,,,,,,91.0
