9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Penny COOMES / Nicholas BUCKLAND,GBR,16,46.98,25.2,21.78,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,RoLi4,,5.0,False,0.8,2,1,1,1,2,1,2,2,2,,5.8
2,CiSt3,,7.2,False,0.0,0,0,0,0,0,0,0,0,1,,7.2
3,SqTw4,,6.5,False,-0.3,-2,0,0,0,-1,-2,-1,-1,0,,6.2
4,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
5,NtMiSt2,,6.0,False,0.0,0,1,0,0,0,0,0,0,0,,6.0
,,,24.7,,,,,,,,,,,,,25.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,6.25,6.0,5.5,5.75,5.75,5.25,5.0,5.75,,5.6
,Linking Footwork / Movement  ,,,,0.8,5.0,6.0,5.75,5.25,5.5,5.75,5.25,5.5,5.5,,5.5
,Performance  ,,,,0.6,5.25,6.25,5.75,5.5,6.0,6.0,5.75,6.25,6.0,,5.9
,Choreography  ,,,,0.6,5.25,6.0,5.5,5.75,6.0,6.25,5.75,4.75,6.25,,5.85
,Interpretation / Timing  ,,,,1.0,5.25,6.25,6.0,5.5,6.0,6.0,5.5,5.75,6.25,,5.85
,,,,,,,,,,,,,,,,21.78
