9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Oksana DOMNINA / Maxim SHABALIN,RUS,18,61.49,28.9,32.59,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SqTw4,,6.5,False,0.9,2,2,2,1,1,2,2,2,1,,7.4
2,NtMiSt2,,6.0,False,1.2,2,2,1,1,1,2,1,1,1,,7.2
3,CiSt3,,7.2,False,1.4,2,1,1,1,0,1,2,2,2,,8.6
4,CuLi4,,5.0,False,0.7,1,0,1,2,2,1,2,2,1,,5.7
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,24.7,,,,,,,,,,,,,28.9
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,9.0,8.75,8.75,8.5,8.25,8.75,8.25,8.75,8.5,,8.6
,Linking Footwork / Movement  ,,,,0.8,7.5,7.75,8.5,8.5,7.75,8.5,8.0,9.0,7.25,,8.1
,Performance  ,,,,0.6,9.0,9.0,9.0,8.75,8.5,9.0,8.25,9.5,8.75,,8.85
,Choreography  ,,,,0.6,8.25,9.0,8.75,8.75,8.25,9.25,8.25,9.25,6.75,,8.7
,Interpretation / Timing  ,,,,1.0,9.0,9.0,9.0,8.75,8.0,9.0,8.5,9.5,7.25,,8.7
,,,,,,,,,,,,,,,,32.59
