9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Nahyun KIM,KOR,7,60.46,34.02,26.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+3Lo,,10.2,False,0.7,1,2,0,1,1,2,1,0,1,,10.9
2,FSSp4,,3.0,False,0.0,1,0,0,0,0,0,0,0,0,,3.0
3,CCoSp3V,,2.5,False,0.14,0,0,1,0,0,1,0,1,0,,2.64
4,3F,,5.83,True,0.3,1,2,0,0,0,1,0,1,0,,6.13
5,2A,,3.63,True,0.43,1,1,1,1,0,1,1,1,0,,4.06
6,StSq3,,3.3,False,0.43,1,1,0,1,0,1,2,1,1,,3.73
7,LSp4,,2.7,False,0.86,1,2,2,2,1,2,2,2,1,,3.56
,,,31.16,,,,,,,,,,,,,34.02
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,7.25,7.25,6.5,6.5,6.25,6.0,6.75,6.75,,6.64
,Transitions  ,,,,0.8,6.5,7.0,6.75,6.25,6.5,6.0,6.25,6.5,6.25,,6.43
,Performance  ,,,,0.8,7.0,7.0,7.0,6.25,6.25,6.5,6.25,7.0,6.5,,6.64
,Composition  ,,,,0.8,6.75,7.0,7.0,5.75,6.5,6.5,6.5,7.0,6.5,,6.68
,Interpretation of the Music  ,,,,0.8,6.75,6.75,7.25,5.5,6.25,6.5,6.5,7.25,6.75,,6.68
,,,,,,,,,,,,,,,,26.44
