9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Kerstin FRANK,AUT,11,80.61,36.63,43.98,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-0.9,-1,-2,-1,-1,-1,-2,-1,-2,-1,,5.1
2,3T,,4.3,False,-0.2,0,0,0,0,0,-1,0,-1,-1,,4.1
3,1S,,0.4,False,-0.01,0,0,0,-1,0,0,0,-1,0,,0.39
4,FCCoSp4,,3.5,False,0.07,0,0,0,1,1,0,0,0,0,,3.57
5,ChSq1,,2.0,False,0.6,1,1,0,1,1,1,1,1,0,,2.6
6,3T+1T,,5.17,True,-0.3,0,-1,0,-1,0,-1,0,-1,0,,4.87
7,3S<,<,3.41,True,-1.0,-2,-1,-1,-1,-1,-2,-2,-1,-2,,2.41
8,1A,,1.21,True,0.0,0,0,0,0,0,0,0,0,0,,1.21
9,2A,,3.63,True,-1.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.63
10,FCSp4,,3.2,False,-0.04,0,0,-1,0,0,0,0,0,-1,,3.16
11,StSq3,,3.3,False,0.29,1,-1,0,1,1,1,1,0,0,,3.59
12,CCoSp3,,3.0,False,0.0,-1,0,0,0,0,0,1,0,0,,3.0
,,,39.12,,,,,,,,,,,,,36.63
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,5.75,6.5,5.5,6.25,6.0,6.5,6.0,5.5,,6.07
,Transitions  ,,,,1.6,6.5,5.25,5.75,5.0,5.5,5.0,5.0,4.0,4.5,,5.14
,Performance  ,,,,1.6,6.75,5.0,6.0,5.5,5.75,5.25,5.5,5.0,4.75,,5.43
,Composition  ,,,,1.6,6.75,5.5,6.0,5.25,5.5,5.75,5.0,5.25,5.0,,5.46
,Interpretation of the Music  ,,,,1.6,6.5,5.25,5.75,5.5,5.75,5.25,5.25,4.75,5.0,,5.39
,,,,,,,,,,,,,,,,43.98
