9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Misha GE,UZB,8,172.93,86.09,86.84,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+1Lo+3S,,13.4,False,1.57,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,,14.97
2,3A,,8.5,False,0.71,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,9.21
3,3F,!,5.3,False,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,5.4
4,CCSp3,,2.8,False,0.71,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,,3.51
5,StSq4,,3.9,False,1.4,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,,5.3
6,FSSp3,,2.6,False,0.64,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,,3.24
7,3Lz+3T,,11.33,True,0.8,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,,12.13
8,3Lz,,6.6,True,1.1,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,,7.7
9,3Lo,,5.61,True,1.3,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,,6.91
10,2A,,3.63,True,0.5,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,,4.13
11,2A+2T,,5.06,True,0.43,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,,5.49
12,ChSq1,,2.0,False,2.1,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,,4.1
13,CCoSp3,,3.0,False,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,,4.0
,,,73.73,,,,,,,,,,,,,86.09
,Program Components,,,,Factor
,Skating Skills,,,,2.0,8.0,8.75,8.75,8.5,8.25,8.25,8.75,9.0,8.75,,8.57
,Transitions,,,,2.0,8.5,8.5,8.5,8.25,8.0,8.25,8.5,8.75,8.75,,8.46
,Performance,,,,2.0,8.25,8.75,9.0,8.75,8.5,8.5,9.0,9.0,9.5,,8.79
,Composition,,,,2.0,8.25,8.5,9.0,8.5,8.25,8.5,8.75,9.0,9.25,,8.64
,Interpretation of the Music,,,,2.0,9.0,9.0,9.0,8.75,8.5,8.75,9.0,9.25,9.5,,8.96
,,,,,,,,,,,,,,,,86.84
