12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,PANG Qing / TONG Jian,CHN,0,63.19,34.09,29.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T,,4.0,False,0.0,0,0,0,0,0,0,-1,0,0,0,0,0,,4.0
2,3LoTh,,5.0,False,1.1,2,2,1,1,2,2,1,2,1,0,0,3,,6.1
3,FiDs4,,3.5,False,0.7,1,1,1,1,1,1,1,1,1,1,0,2,,4.2
4,FCCoSp4,,3.5,False,-0.17,-1,0,0,-1,-1,-1,0,0,0,-1,0,-1,,3.33
5,3Li4,,4.0,False,0.5,1,1,1,1,1,1,1,0,0,0,1,1,,4.5
6,2Tw3,,4.0,False,0.5,2,1,0,0,2,1,2,1,0,0,1,2,,4.5
7,SlSt3,,3.1,False,0.0,1,0,0,0,0,0,1,0,0,0,0,0,,3.1
8,PCoSp3,,4.0,False,0.36,1,1,1,0,1,0,2,2,0,0,1,1,,4.36
,,,31.1,,,,,,,,,,,,,,,,34.09
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.5,7.5,7.5,7.25,7.25,7.0,7.5,7.25,7.5,7.25,7.25,,7.32
,Transitions / Linking Footwork  ,,,,0.8,7.0,7.25,7.25,7.25,7.0,7.0,7.25,7.25,7.5,7.25,7.0,7.0,,7.11
,Performance / Execution  ,,,,0.8,7.25,7.5,7.5,7.25,7.25,7.25,7.5,7.5,7.25,7.5,7.25,7.5,,7.32
,Choreography / Composition  ,,,,0.8,7.25,7.5,7.5,7.5,7.25,7.0,7.5,7.25,7.25,7.25,7.0,7.5,,7.32
,Interpretation  ,,,,0.8,7.5,7.5,7.25,7.5,7.25,7.25,6.75,7.5,7.0,7.5,7.0,7.25,,7.29
,,,,,,,,,,,,,,,,,,,29.1
