12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,PHYO Yong Myong / JONG Yong Hyok,PRK,0,33.63,18.6,15.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2LoTh,,3.0,False,-0.04,-1,0,0,0,0,0,0,0,0,0,0,-1,,2.96
2,2Tw2,,3.5,False,-0.17,-2,0,-2,0,0,-1,0,0,0,0,0,-1,,3.33
3,2T,,1.3,False,0.0,0,0,0,0,0,0,0,0,-1,0,0,0,,1.3
4,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,-1,0,0,0,,1.8
5,CCoSp1,,2.0,False,-0.39,-2,-2,0,-1,-1,-2,0,0,-1,-1,-1,-1,,1.61
6,3Li1,,2.5,False,-0.09,-1,0,0,0,0,-1,0,-1,-1,-1,0,0,,2.41
7,FiDs1,,2.8,False,-0.3,-2,-1,0,-1,0,0,-1,0,-1,-1,0,0,,2.5
8,PCoSp1,,3.0,False,-0.31,-3,-1,0,0,-3,-2,-2,0,0,0,-1,0,,2.69
,,,19.9,,,,,,,,,,,,,,,,18.6
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.0,4.0,4.0,4.0,4.0,3.75,3.75,4.5,3.25,3.75,3.75,3.25,,3.82
,Transitions / Linking Footwork  ,,,,0.8,3.75,3.75,3.75,3.75,4.0,3.5,3.0,4.25,3.5,3.5,3.5,2.75,,3.64
,Performance / Execution  ,,,,0.8,4.0,3.75,4.0,4.0,4.0,3.75,3.25,4.25,3.5,3.75,3.75,2.75,,3.82
,Choreography / Composition  ,,,,0.8,4.0,3.75,3.75,4.25,4.0,3.5,3.75,4.5,3.5,3.5,3.75,3.0,,3.75
,Interpretation  ,,,,0.8,3.75,3.75,4.0,4.25,4.0,3.75,3.25,4.5,3.25,3.5,3.75,2.5,,3.75
,,,,,,,,,,,,,,,,,,,15.03
