12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,TOTMIANINA Tatiana / MARININ Maxim,RUS,0,68.64,35.93,32.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,FiDs4,,3.5,False,1.2,2,2,2,1,2,2,2,1,1,1,1,2,,4.7
2,3LoTh,,5.0,False,1.2,2,2,2,0,1,2,2,1,2,2,1,3,,6.2
3,3T,,4.0,False,1.0,1,1,1,1,1,2,2,1,0,1,0,2,,5.0
4,2Tw3,,4.0,False,0.36,1,1,1,0,1,1,2,1,0,1,0,1,,4.36
5,3Li4,,4.0,False,0.21,0,0,0,0,1,1,1,1,0,1,1,1,,4.21
6,CiSt3,,3.1,False,0.36,1,1,1,0,1,1,2,1,0,2,0,1,,3.46
7,FCCoSp3,,3.0,False,0.57,2,1,1,1,1,1,2,1,1,1,1,2,,3.57
8,PCoSp3,,4.0,False,0.43,1,1,1,0,1,1,2,1,1,1,0,2,,4.43
,,,30.6,,,,,,,,,,,,,,,,35.93
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,8.25,8.5,8.25,8.0,8.25,8.25,8.25,8.5,8.5,8.0,8.25,,8.21
,Transitions / Linking Footwork  ,,,,0.8,7.75,8.0,8.5,8.0,8.0,8.0,7.5,8.0,8.25,8.25,7.75,8.0,,8.0
,Performance / Execution  ,,,,0.8,8.25,8.25,8.75,8.25,8.0,8.25,8.0,8.25,8.5,8.5,8.0,8.5,,8.29
,Choreography / Composition  ,,,,0.8,8.0,8.25,8.5,8.25,8.0,8.25,8.25,8.25,8.25,8.25,8.0,7.75,,8.14
,Interpretation  ,,,,0.8,8.25,8.25,8.75,8.25,8.25,8.0,7.75,8.0,8.5,8.5,8.0,8.25,,8.25
,,,,,,,,,,,,,,,,,,,32.71
