9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Anastasia PLATONOVA / Alexander GRACHEV,RUS,2,27.93,14.06,13.87,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.9,False,-0.28,-1,0,-1,0,-1,0,0,0,0,,2.62
2,1S2,,1.6,False,-0.2,-1,0,0,-1,0,-1,0,-1,-1,,1.4
3,1S3,,2.4,False,0.0,0,0,0,0,0,0,0,0,0,,2.4
4,2S1,,3.2,False,-0.42,-1,-1,0,-1,-1,0,0,-1,-1,,2.78
5,2S2,,2.3,False,-0.4,-1,0,-1,0,-1,-1,0,-1,-2,,1.9
6,2S3,,3.1,False,-0.14,0,0,0,0,-1,0,0,-1,-1,,2.96
,,,15.5,,,,,,,,,,,,,14.06
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.0,5.75,5.5,5.25,5.75,5.5,5.75,6.25,5.0,,5.75
,Timing  ,,,,0.75,5.5,5.25,5.0,4.5,5.25,4.75,5.0,5.75,4.0,,5.2
,Performance / Execution  ,,,,0.5,5.75,5.75,5.5,5.5,5.5,5.5,5.75,6.0,4.75,,5.65
,Interpretation  ,,,,0.5,5.75,5.75,5.75,5.25,5.5,5.25,5.5,6.0,5.25,,5.65
,,,,,,,,,,,,,,,,13.87
