9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,So Youn PARK,KOR,11,110.28,59.8,51.48,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-0.1,1,0,0,0,0,0,-1,-1,0,,5.9
2,3S+3T,,8.3,False,-0.9,0,-1,-2,-2,-1,-2,-1,-1,-1,,7.4
3,3F,,5.3,False,-0.7,-1,-1,-2,-1,-1,-1,-1,-1,-1,,4.6
4,FCSp3,,2.8,False,0.0,1,0,0,0,0,0,0,0,0,,2.8
5,StSq3,,3.3,False,0.29,1,1,0,1,1,0,1,0,0,,3.59
6,3Lz+2T+2Lo,,10.01,True,0.4,1,0,1,1,0,1,1,0,0,,10.41
7,3Lo<,<,3.96,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.86
8,2A+3T,,8.14,True,0.7,1,1,1,2,1,1,1,1,1,,8.84
9,LSp4,,2.7,False,0.64,1,1,1,2,2,1,2,1,1,,3.34
10,ChSq1,,2.0,False,0.5,1,1,1,2,0,0,1,1,0,,2.5
11,2A,,3.63,True,0.64,2,1,1,2,2,1,1,1,0,,4.27
12,CCoSp3p4,,3.5,False,0.79,2,1,1,2,2,2,1,2,1,,4.29
,,,59.64,,,,,,,,,,,,,59.8
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.0,6.75,7.5,5.75,6.5,6.75,6.5,6.0,,6.64
,Transition / Linking Footwork  ,,,,1.6,6.5,6.5,5.75,6.25,5.25,6.25,6.0,5.75,5.5,,6.0
,Performance / Execution  ,,,,1.6,7.0,7.0,6.0,7.0,6.25,6.5,7.0,6.0,5.75,,6.54
,Choreography / Composition  ,,,,1.6,7.0,7.0,6.5,6.75,5.75,6.5,7.0,6.25,6.0,,6.57
,Interpretation  ,,,,1.6,7.0,7.0,6.25,6.25,5.75,6.25,7.0,6.25,6.0,,6.43
,,,,,,,,,,,,,,,,51.48
Deduction,Falls,-1.0
