9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Alisson Krystle PERTICHETO,PHI,4,74.24,37.94,37.3,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Lze+2T,e,2.8,False,-0.43,-1,-1,-2,-1,-2,-2,-1,-2,-1,,2.37
2,3T+2T+2Lo,,7.2,False,0.2,0,0,0,1,1,0,0,0,1,,7.4
3,3T,,4.1,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.0
4,FCCoSp2p2,,1.8,False,0.0,0,0,0,0,1,-1,0,0,0,,1.8
5,2Lo,,1.8,False,0.0,0,0,0,0,0,0,0,0,-1,,1.8
6,3S,,4.62,True,0.0,0,0,0,0,0,0,0,0,0,,4.62
7,ChSq1,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,,2.0
8,3S+1T,,5.06,True,-0.6,-1,-1,0,-1,-2,-1,-1,0,-1,,4.46
9,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,-1,,3.63
10,StSq2,,2.6,False,0.29,1,0,1,0,1,0,0,1,1,,2.89
11,CCoSp3p3,,3.0,False,0.07,0,0,0,0,1,0,0,0,1,,3.07
12,LSp2,,1.9,False,0.0,0,0,0,0,0,0,0,0,0,,1.9
,,,40.51,,,,,,,,,,,,,37.94
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.0,4.5,5.0,4.75,5.25,4.5,5.0,4.75,4.75,,4.82
,Transition / Linking Footwork  ,,,,1.6,4.75,4.25,4.75,3.75,4.25,4.25,4.5,4.25,4.5,,4.39
,Performance / Execution  ,,,,1.6,4.75,3.75,5.0,4.75,5.75,4.5,4.75,4.75,5.0,,4.79
,Choreography / Composition  ,,,,1.6,4.75,4.0,4.75,5.0,4.5,4.5,4.5,4.5,5.0,,4.64
,Interpretation  ,,,,1.6,5.0,4.0,5.0,4.75,4.75,4.5,4.75,4.0,5.0,,4.68
,,,,,,,,,,,,,,,,37.3
Deduction,Falls,-1.0
