9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Polina EDMUNDS,USA,16,122.99,63.83,59.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,1.1,2,2,1,2,2,2,1,1,1,,11.2
2,3Fe+1Lo+3S,e,8.4,False,-1.0,-1,-1,-2,-2,-1,-1,-1,-2,-2,,7.4
3,StSq3,,3.3,False,0.71,3,1,2,2,1,2,1,1,1,,4.01
4,CCoSp3p4,,3.5,False,0.64,2,1,1,2,1,2,1,1,1,,4.14
5,2A,,3.63,True,0.43,1,1,0,2,1,1,0,1,1,,4.06
6,3Lz,,6.6,True,0.4,-1,0,1,1,1,1,0,0,1,,7.0
7,3F,!,5.83,True,-0.6,-1,-1,-1,-1,0,0,-1,-1,-1,,5.23
8,FSSp4,,3.0,False,0.57,2,0,2,1,1,1,1,1,1,,3.57
9,3Lo+2T,,7.04,True,0.2,1,0,1,0,0,0,1,0,0,,7.24
10,ChSq1,,2.0,False,0.6,1,1,1,1,1,2,0,1,0,,2.6
11,2A,,3.63,True,0.21,0,0,0,1,0,1,1,0,1,,3.84
12,LSp3,,2.4,False,1.14,3,2,3,3,2,3,1,2,1,,3.54
,,,59.43,,,,,,,,,,,,,63.83
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.0,6.75,7.75,7.5,7.5,7.0,7.5,7.25,,7.36
,Transition / Linking Footwork  ,,,,1.6,7.25,6.75,7.5,7.75,7.25,7.0,6.5,7.25,6.75,,7.11
,Performance / Execution  ,,,,1.6,8.5,7.0,7.5,8.5,7.5,7.5,7.25,7.5,7.25,,7.57
,Choreography / Composition  ,,,,1.6,7.5,7.25,7.25,8.0,7.5,7.75,7.0,7.75,7.0,,7.43
,Interpretation  ,,,,1.6,8.5,7.0,7.75,8.0,7.25,7.75,7.25,7.5,6.75,,7.5
,,,,,,,,,,,,,,,,59.16
