9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Vera BAZAROVA / Yuri LARIONOV,RUS,6,114.32,58.72,55.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,-1.4,-2,-2,-2,-2,-2,-2,-1,-2,-2,,2.7
2,3FTw2,,5.4,False,1.5,2,3,2,2,3,1,2,2,2,,6.9
3,3FTh,,5.5,False,0.7,0,2,1,1,1,0,1,1,2,,6.2
4,2A<+2A+SEQ,<,4.48,False,-0.86,-2,-1,-2,-1,-2,-2,-1,-2,-2,,3.62
5,PCoSp3,,4.0,False,0.43,1,1,1,0,1,0,1,1,1,,4.43
6,ChSp1,,2.0,False,0.6,0,1,1,1,1,0,1,1,1,,2.6
7,5ALi3,,6.6,True,1.3,2,1,2,2,2,1,2,2,2,,7.9
8,3LoTh,,5.5,True,-0.2,-2,-1,-1,0,-1,1,1,-1,1,,5.3
9,3Li4,,4.4,True,0.57,0,1,2,1,1,0,1,2,2,,4.97
10,FCCoSp3,,3.0,False,0.1,-1,0,0,1,1,0,0,-1,1,,3.1
11,5TLi4,,6.6,True,0.5,-1,1,1,1,1,1,1,1,2,,7.1
12,BiDs3,,3.2,False,0.7,2,1,1,0,1,0,1,1,2,,3.9
,,,54.78,,,,,,,,,,,,,58.72
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,7.75,7.25,7.25,7.0,7.25,7.5,7.5,7.0,,7.25
,Transition / Linking Footwork  ,,,,1.6,7.25,6.5,6.75,7.0,7.0,6.5,7.25,7.0,6.75,,6.89
,Performance / Execution  ,,,,1.6,6.0,6.25,6.25,6.5,7.25,7.0,7.25,7.25,7.0,,6.79
,Choreography / Composition  ,,,,1.6,7.0,7.5,7.0,6.75,7.0,7.0,7.5,7.5,6.75,,7.11
,Interpretation  ,,,,1.6,6.25,7.25,6.25,6.25,6.75,6.75,7.5,7.0,6.75,,6.71
,,,,,,,,,,,,,,,,55.6
