9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Mary Beth MARLEY / Rockne BRUBAKER,USA,3,88.64,44.28,47.36,-3.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T<+COMBO,<,2.9,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.8
2,3LzTw1,,5.0,False,-0.3,0,-2,-2,0,0,1,-1,0,0,,4.7
3,3S<<,<<,1.3,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
4,CCoSp4,,3.5,False,-0.26,-1,-1,-1,-1,0,0,-1,-1,-1,,3.24
5,3LzTh,,6.05,True,-1.4,-2,-2,-2,-1,-2,-2,-2,-2,-2,,4.65
6,5ALi3,,6.6,True,0.8,2,0,1,1,2,1,1,1,1,,7.4
7,ChSp1,,2.0,False,0.5,1,0,1,1,0,1,1,1,0,,2.5
8,5TLi4,,6.6,True,-0.14,0,-1,-1,0,1,0,1,-2,-1,,6.46
9,4Li2,,3.3,True,0.79,2,0,2,2,2,2,1,1,1,,4.09
10,3STh,,4.95,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.85
11,BoDs1,,3.0,False,-0.9,-1,-2,-1,-2,-1,-2,-1,-1,-1,,2.1
12,PCoSp4,,4.5,False,0.29,1,0,1,1,1,1,0,0,0,,4.79
,,,49.7,,,,,,,,,,,,,44.28
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.5,6.5,5.75,6.25,6.25,6.0,6.0,6.25,,6.21
,Transition / Linking Footwork  ,,,,1.6,5.75,5.75,6.0,5.75,6.0,5.75,5.75,5.75,6.0,,5.82
,Performance / Execution  ,,,,1.6,5.5,6.0,5.75,5.25,5.5,5.25,6.5,5.75,5.75,,5.64
,Choreography / Composition  ,,,,1.6,6.25,6.25,6.0,6.5,6.0,6.75,6.0,6.0,6.25,,6.18
,Interpretation  ,,,,1.6,5.75,6.25,5.75,5.25,5.5,6.0,6.0,5.5,5.75,,5.75
,,,,,,,,,,,,,,,,47.36
Deduction,Falls,-3.0
