9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Tiffany VISE / Don BALDWIN,USA,2,103.87,53.0,50.87,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2LzTw1,,3.0,False,0.3,1,-1,1,0,2,1,1,1,2,,3.3
2,3LoTh,,5.0,False,0.6,-1,1,1,1,1,1,1,0,1,,5.6
3,3T+1T,,4.5,False,-1.2,-2,-2,-2,-1,-1,-1,-2,-2,-2,,3.3
4,3Li4,,4.0,False,0.36,0,1,0,1,1,1,1,0,1,,4.36
5,BoDs3,,4.0,False,0.2,-1,0,0,0,1,1,-1,1,1,,4.2
6,3S,,4.62,True,0.6,0,1,1,1,2,2,0,0,1,,5.22
7,ChSp1,,2.0,False,0.4,1,1,1,1,0,0,0,0,1,,2.4
8,5ALi4,,7.15,True,0.6,0,1,1,1,0,1,1,1,2,,7.75
9,3STh,,4.95,True,-1.4,-2,-2,-2,-2,-2,-1,-2,-2,-2,,3.55
10,FCCoSp3,,3.0,False,0.29,0,1,1,0,1,1,0,0,1,,3.29
11,5TLi4,,6.6,True,-0.07,-1,-1,0,0,1,0,0,-1,1,,6.53
12,PCoSp1,,3.0,False,0.5,1,0,2,0,1,2,1,1,1,,3.5
,,,51.82,,,,,,,,,,,,,53.0
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.5,6.75,6.25,7.0,7.0,6.25,6.5,6.25,,6.5
,Transition / Linking Footwork  ,,,,1.6,6.0,6.0,6.5,6.0,6.25,7.0,5.75,6.0,6.0,,6.11
,Performance / Execution  ,,,,1.6,6.25,6.75,6.75,6.0,5.75,7.25,5.75,6.75,6.75,,6.43
,Choreography / Composition  ,,,,1.6,6.25,6.5,6.25,6.25,6.5,7.25,6.0,6.5,6.5,,6.39
,Interpretation  ,,,,1.6,6.25,6.5,6.25,6.0,6.25,7.5,5.5,6.5,6.75,,6.36
,,,,,,,,,,,,,,,,50.87
