9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Elizaveta MAKAROVA / Leri KENCHADZE,BUL,11,42.86,24.33,18.53,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw1,,3.0,False,-0.09,-1,1,0,0,0,-1,0,0,-1,,2.91
2,3LoTh,,5.0,False,-0.2,0,0,-1,0,0,0,0,-1,-1,,4.8
3,2Lo,,1.8,False,0.0,0,0,0,0,0,1,0,0,0,,1.8
4,5TLi3,,5.5,False,-0.14,0,0,-1,1,0,0,-1,0,-1,,5.36
5,BiDsB,,2.6,False,-0.2,0,0,0,0,-1,0,-1,0,-1,,2.4
6,PCoSp4,,4.5,False,0.0,0,1,0,0,0,0,0,0,-1,,4.5
7,StSq2,,2.6,False,-0.04,0,0,0,0,0,-1,0,0,-1,,2.56
,,,25.0,,,,,,,,,,,,,24.33
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,4.75,4.75,4.75,4.5,5.0,4.25,5.5,3.5,,4.75
,Transition / Linking Footwork  ,,,,0.8,4.75,4.25,4.5,4.5,4.0,4.75,4.25,5.0,3.5,,4.43
,Performance / Execution  ,,,,0.8,5.5,4.5,4.75,4.75,4.5,4.5,4.5,5.25,3.75,,4.68
,Choreography / Composition  ,,,,0.8,5.25,4.25,5.0,5.0,4.25,4.75,4.25,5.25,3.5,,4.68
,Interpretation  ,,,,0.8,5.0,4.5,5.0,5.0,4.5,4.0,4.5,5.0,3.25,,4.64
,,,,,,,,,,,,,,,,18.53
