9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,FERNANDEZ Javier,ESP,11,137.99,68.19,70.8,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,9.8,False,-4.8,-3,-3,-3,-2,-3,-3,-3,-3,-3,,5.0
2,3A,,8.2,False,0.8,0,0,1,2,1,1,1,1,2,,9.0
3,3Lz,,6.0,False,-0.6,-1,-1,0,0,0,-2,-1,0,0,,5.4
4,FSSp3,,2.6,False,0.1,0,0,0,1,0,1,0,1,1,,2.7
5,CiSt3,,3.3,False,1.0,2,1,3,2,2,2,2,2,0,,4.3
6,3A+2T,,10.45,True,0.0,0,1,0,1,0,0,0,0,0,,10.45
7,1F,!,0.55,True,-0.12,-1,-1,-1,-1,-2,-2,0,-1,-1,,0.43
8,3Lo,,5.5,True,0.8,1,0,1,1,0,1,1,1,1,,6.3
9,3S+2T+2T,,7.81,True,0.0,0,0,-1,-1,0,0,0,0,-1,,7.81
10,3T+2A+SEQ,,6.6,True,-1.0,-1,0,-1,-1,-1,-2,-1,-1,-1,,5.6
11,SlSt3,,3.3,False,0.7,1,2,2,2,1,1,1,2,1,,4.0
12,CSSp4,,3.0,False,0.5,2,1,1,1,1,0,1,1,1,,3.5
13,CCoSp4,,3.5,False,0.2,1,1,0,0,0,0,1,0,1,,3.7
,,,70.61,,,,,,,,,,,,,68.19
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,6.75,6.75,7.0,7.25,7.25,6.75,6.25,8.25,,6.9
,Transitions / Linking Footwork  ,,,,2.0,7.0,6.5,6.0,6.75,7.5,6.25,6.5,6.0,7.75,,6.45
,Performance / Execution  ,,,,2.0,7.5,7.0,8.0,7.0,7.25,7.5,6.5,7.25,7.75,,7.3
,Choreography / Composition  ,,,,2.0,8.0,7.0,7.0,7.25,7.5,7.25,6.75,7.0,8.0,,7.15
,Interpretation  ,,,,2.0,8.0,7.25,8.25,7.75,7.5,7.75,6.75,7.5,8.25,,7.6
,,,,,,,,,,,,,,,,70.8
Deduction,Falls,-1.0
