9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,CHIPEUR Vaughn,CAN,4,113.7,55.1,58.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1A,,0.8,False,0.2,0,0,0,0,1,1,0,0,1,,1.0
2,3F+2T,!,6.8,False,-0.6,-1,0,1,0,-1,0,-1,1,-2,,6.2
3,3Lz,,6.0,False,1.2,1,2,2,0,1,1,0,2,1,,7.2
4,CSSp4,,3.0,False,0.1,0,0,1,0,0,1,0,1,0,,3.1
5,3Lo,,5.0,False,-0.8,-1,-1,0,-1,0,-1,-1,0,-1,,4.2
6,FSSp4,,3.0,False,0.0,1,0,0,1,0,0,0,0,0,,3.0
7,1A,,0.88,True,-0.04,-1,0,-1,-1,0,0,0,-1,0,,0.84
8,SeSt2,,2.3,False,0.1,0,0,0,1,1,1,0,1,0,,2.4
9,3S,,4.95,True,0.6,0,0,1,1,1,1,0,1,1,,5.55
10,2A,,3.85,True,1.0,1,1,1,0,1,1,0,1,1,,4.85
11,3Lz+2T+2T,,9.46,True,0.0,0,0,0,0,0,0,-1,0,0,,9.46
12,SlSt3,,3.3,False,0.2,0,1,0,0,1,1,0,1,0,,3.5
13,FCCoSp4,,3.5,False,0.3,-1,1,0,1,1,2,1,2,0,,3.8
,,,52.84,,,,,,,,,,,,,55.1
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.75,6.25,6.25,7.75,6.0,6.25,5.75,6.75,5.75,,6.0
,Transitions / Linking Footwork  ,,,,2.0,5.5,5.25,5.75,7.5,5.0,6.0,5.5,6.0,4.25,,5.4
,Performance / Execution  ,,,,2.0,5.75,6.0,6.0,7.25,5.5,6.0,6.0,6.5,5.75,,5.9
,Choreography / Composition  ,,,,2.0,6.25,6.0,6.25,7.5,5.25,6.5,5.75,6.5,5.5,,5.95
,Interpretation  ,,,,2.0,6.5,6.0,6.0,7.5,5.75,6.5,5.75,6.75,6.0,,6.05
,,,,,,,,,,,,,,,,58.6
